system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_028401365.1_CDS_1584		NZ_JAQNZK010000001.1	114070	115239	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028401365.1_CDS_1585		NZ_JAQNZK010000001.1	115391	116329	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028401365.1_CDS_1586		NZ_JAQNZK010000001.1	116483	120802	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028401365.1_CDS_1587		NZ_JAQNZK010000001.1	120837	121565	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_028401365.1_CDS_1588		NZ_JAQNZK010000001.1	121601	123055	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028401365.1_CDS_1589		NZ_JAQNZK010000001.1	123155	123742	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028401365.1_CDS_1590		NZ_JAQNZK010000001.1	123820	124848	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028401365.1_CDS_1591		NZ_JAQNZK010000001.1	124976	128365	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028401365.1_CDS_1592		NZ_JAQNZK010000001.1	128394	130208	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_028401365.1_CDS_1593		NZ_JAQNZK010000001.1	130282	131721	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_003435255.1_CDS_1249	shell			GCF_028401365.1_CDS_3721		NZ_JAQNZK010000004.1	239026	240045	-	False	filtered	split	0.78		29:0.67
