system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1723	persistent			GCF_015554685.1_CDS_0719		NZ_JADNJA010000015.1	108319	110232	+	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015554685.1_CDS_0720		NZ_JADNJA010000015.1	110292	114368	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCF_015554685.1_CDS_0721		NZ_JADNJA010000015.1	114483	114857	+	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015554685.1_CDS_0722		NZ_JADNJA010000015.1	115095	115625	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015554685.1_CDS_0723		NZ_JADNJA010000015.1	115675	118923	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015554685.1_CDS_0724		NZ_JADNJA010000015.1	118957	120753	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1717	persistent			GCF_015554685.1_CDS_0725		NZ_JADNJA010000015.1	120790	121983	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_024788745.1_CDS_3381	shell			GCF_015554685.1_CDS_3306		NZ_JADNJA010000042.1	32914	34440	+	False	filtered	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_015554685.1_CDS_3307		NZ_JADNJA010000042.1	34613	36115	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_015554685.1_CDS_3308		NZ_JADNJA010000042.1	36112	36957	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_003602825.1_CDS_5152	shell			GCF_015554685.1_CDS_3283		NZ_JADNJA010000041.1	37083	37613	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015554685.1_CDS_3309		NZ_JADNJA010000042.1	37172	41371	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_015554685.1_CDS_3284		NZ_JADNJA010000041.1	37728	40160	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_015554685.1_CDS_1499		NZ_JADNJA010000021.1	39643	41082	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_015554685.1_CDS_3285		NZ_JADNJA010000041.1	40377	43076	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015554685.1_CDS_1500		NZ_JADNJA010000021.1	41156	42970	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015554685.1_CDS_1501		NZ_JADNJA010000021.1	42999	46388	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015554685.1_CDS_1502		NZ_JADNJA010000021.1	46516	47544	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015554685.1_CDS_1503		NZ_JADNJA010000021.1	47622	48209	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_015554685.1_CDS_1504		NZ_JADNJA010000021.1	48309	49745	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015554685.1_CDS_1505		NZ_JADNJA010000021.1	49804	50532	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015554685.1_CDS_1506		NZ_JADNJA010000021.1	50567	54886	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015554685.1_CDS_1507		NZ_JADNJA010000021.1	55040	55978	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_015554685.1_CDS_1508		NZ_JADNJA010000021.1	56137	57306	-	False	context	split	0.84		
