system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_003465985.1_CDS_0949		NZ_QSBI01000015.1	10271	12628	-	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_003465985.1_CDS_0936		NZ_QSBI01000014.1	126055	127584	+	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_003465985.1_CDS_0937		NZ_QSBI01000014.1	127757	129259	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_0692	persistent			GCF_003465985.1_CDS_0950		NZ_QSBI01000015.1	12844	15747	+	False	context	split	0.84		29:0.78
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_003465985.1_CDS_0938		NZ_QSBI01000014.1	129256	130101	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_003465985.1_CDS_0939		NZ_QSBI01000014.1	130316	134515	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_003465985.1_CDS_0940		NZ_QSBI01000014.1	134878	137577	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_003465985.1_CDS_0941		NZ_QSBI01000014.1	137794	140226	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_003465985.1_CDS_0942		NZ_QSBI01000014.1	140280	140870	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003465985.1_CDS_0943		NZ_QSBI01000015.1	141	3272	+	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_1249	shell			GCF_003465985.1_CDS_3066		NZ_QSBI01000034.1	1924	2943	+	False	filtered	split	0.84		29:0.78
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_003465985.1_CDS_1585		NZ_QSBI01000002.1	195105	196298	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003465985.1_CDS_1586		NZ_QSBI01000002.1	196335	198131	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003465985.1_CDS_1587		NZ_QSBI01000002.1	198165	201413	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_003465985.1_CDS_1588		NZ_QSBI01000002.1	201463	201993	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_003465985.1_CDS_1589		NZ_QSBI01000002.1	202231	202605	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_003465985.1_CDS_1590		NZ_QSBI01000002.1	202720	206796	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_003465985.1_CDS_1591		NZ_QSBI01000002.1	206856	208769	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003465985.1_CDS_0944		NZ_QSBI01000015.1	3297	5378	+	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_003465985.1_CDS_1751		NZ_QSBI01000020.1	33128	34297	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_003465985.1_CDS_1752		NZ_QSBI01000020.1	34480	35418	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_003465985.1_CDS_1753		NZ_QSBI01000020.1	35572	39891	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_003465985.1_CDS_1754		NZ_QSBI01000020.1	39926	40654	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_003465985.1_CDS_1755		NZ_QSBI01000020.1	40713	42149	+	False	context	split	0.84		
