system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_025914115.1_CDS_2626		NZ_CP083673.1	3529607	3531535	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_025914115.1_CDS_2627		NZ_CP083673.1	3531580	3535656	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_025914115.1_CDS_2628		NZ_CP083673.1	3535771	3536145	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_025914115.1_CDS_2629		NZ_CP083673.1	3536383	3536913	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_025914115.1_CDS_2630		NZ_CP083673.1	3536963	3540211	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_025914115.1_CDS_2631		NZ_CP083673.1	3540245	3542041	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_025914115.1_CDS_2632		NZ_CP083673.1	3542078	3543271	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6234	persistent			GCF_025914115.1_CDS_3770		NZ_CP083673.1	5033228	5035753	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_025914115.1_CDS_3771		NZ_CP083673.1	5035761	5036834	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6232	shell			GCF_025914115.1_CDS_3772		NZ_CP083673.1	5036869	5038347	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6231	shell			GCF_025914115.1_CDS_3773		NZ_CP083673.1	5038394	5039767	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_025914115.1_CDS_3774		NZ_CP083673.1	5039809	5041452	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6229	shell	STN		GCF_025914115.1_CDS_3775		NZ_CP083673.1	5041485	5044901	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_024758985.1_CDS_0281	persistent	TF		GCF_025914115.1_CDS_3776		NZ_CP083673.1	5045229	5045816	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6227	persistent	STP		GCF_025914115.1_CDS_3777		NZ_CP083673.1	5045870	5046913	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6226	persistent			GCF_025914115.1_CDS_3778		NZ_CP083673.1	5047066	5049243	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2102	shell			GCF_025914115.1_CDS_3914		NZ_CP083673.1	5200651	5201460	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2103	shell	TF		GCF_025914115.1_CDS_3915		NZ_CP083673.1	5202196	5202612	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2104	shell			GCF_025914115.1_CDS_3916		NZ_CP083673.1	5203255	5203758	-	False	context	split	0.78		
