system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_020149745.1_CDS_2965		NZ_CP083813.1	3993445	3994614	+	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_020149745.1_CDS_2966		NZ_CP083813.1	3994812	3995750	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_020149745.1_CDS_2967		NZ_CP083813.1	3995904	4000223	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_020149745.1_CDS_2968		NZ_CP083813.1	4000258	4000986	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_020149745.1_CDS_2969		NZ_CP083813.1	4001022	4002476	+	False	context	split	0.88		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_020149745.1_CDS_2970		NZ_CP083813.1	4002576	4003163	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_020149745.1_CDS_2971		NZ_CP083813.1	4003241	4004269	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_020149745.1_CDS_2972		NZ_CP083813.1	4004397	4007786	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_020149745.1_CDS_2973		NZ_CP083813.1	4007815	4009629	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_020149745.1_CDS_2974		NZ_CP083813.1	4009703	4011142	+	False	context	split	0.88		
2	SusCD_model	PUL	3	GCA_024788745.1_CDS_3381	shell			GCF_020149745.1_CDS_3172		NZ_CP083813.1	4260361	4261932	+	False	filtered	split	0.88		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCF_020149745.1_CDS_3173		NZ_CP083813.1	4261995	4266194	-	False	model	split	0.88		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_020149745.1_CDS_3174		NZ_CP083813.1	4266485	4269184	-	False	context	split	0.88		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_020149745.1_CDS_3175		NZ_CP083813.1	4269401	4271833	+	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_003602825.1_CDS_5152	shell			GCF_020149745.1_CDS_3176		NZ_CP083813.1	4271948	4272478	+	False	context	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_020149745.1_CDS_3817		NZ_CP083813.1	5081480	5082673	-	False	context	split	0.88		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_020149745.1_CDS_3818		NZ_CP083813.1	5082710	5084506	-	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_020149745.1_CDS_3819		NZ_CP083813.1	5084540	5087788	-	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_020149745.1_CDS_3820		NZ_CP083813.1	5087842	5088372	-	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_020149745.1_CDS_3821		NZ_CP083813.1	5088610	5088984	-	False	context	split	0.88		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_020149745.1_CDS_3822		NZ_CP083813.1	5089099	5093175	-	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_020149745.1_CDS_3823		NZ_CP083813.1	5093235	5095148	-	False	context	split	0.88		
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_020149745.1_CDS_1378		NZ_CP083813.1	2015199	2016593	+	False	context	split	0.93		
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3977	shell	GH10		GCF_020149745.1_CDS_1379		NZ_CP083813.1	2016613	2017731	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_020149745.1_CDS_1380		NZ_CP083813.1	2017777	2018739	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_5349	shell	STP		GCF_020149745.1_CDS_1381		NZ_CP083813.1	2019154	2021526	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_5348	shell	TF		GCF_020149745.1_CDS_1382		NZ_CP083813.1	2021531	2022811	+	False	model	split	0.93		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_5346	shell			GCF_020149745.1_CDS_1383		NZ_CP083813.1	2022894	2024939	-	False	filtered	split	0.93		
5	SusCD_model	PUL	2	GCA_000436435.1_CDS_3497	persistent			GCF_020149745.1_CDS_2132		NZ_CP083813.1	2976009	2978009	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3376	persistent	TF		GCF_020149745.1_CDS_2133		NZ_CP083813.1	2978090	2982223	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_020149745.1_CDS_2134		NZ_CP083813.1	2982619	2985792	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_020149745.1_CDS_2135		NZ_CP083813.1	2985812	2987458	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3373	persistent			GCF_020149745.1_CDS_2136		NZ_CP083813.1	2987473	2988876	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_020149745.1_CDS_2137		NZ_CP083813.1	2988901	2991123	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCF_901212435.1_CDS_2056	persistent			GCF_020149745.1_CDS_2138		NZ_CP083813.1	2991456	2993114	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_020149745.1_CDS_2139		NZ_CP083813.1	2993131	2994546	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_020149745.1_CDS_2140		NZ_CP083813.1	2994586	2995716	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_020149745.1_CDS_2141		NZ_CP083813.1	2995743	2996720	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_008679815.1_CDS_4234	persistent			GCF_020149745.1_CDS_2142		NZ_CP083813.1	2996886	2999021	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3366	persistent			GCF_020149745.1_CDS_2143		NZ_CP083813.1	2999129	3000583	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_018366415.1_CDS_0564	persistent	STP		GCF_020149745.1_CDS_2144		NZ_CP083813.1	3000619	3002439	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3364	persistent			GCF_020149745.1_CDS_2145		NZ_CP083813.1	3002577	3002723	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_024758065.1_CDS_6253	persistent	TF		GCF_020149745.1_CDS_2146		NZ_CP083813.1	3002932	3003435	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73
5	SusCD_model	PUL	2	GCA_037298135.1_CDS_2392	persistent	STP		GCF_020149745.1_CDS_2147		NZ_CP083813.1	3003502	3004569	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_020149745.1_CDS_2148		NZ_CP083813.1	3004646	3008185	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_020149745.1_CDS_2149		NZ_CP083813.1	3008206	3009633	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3359	persistent			GCF_020149745.1_CDS_2150		NZ_CP083813.1	3009653	3012157	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_020149745.1_CDS_1437		NZ_CP083813.1	2083898	2086075	+	False	context	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_020149745.1_CDS_1438		NZ_CP083813.1	2086333	2087379	-	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_020149745.1_CDS_1439		NZ_CP083813.1	2087434	2088021	-	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_020149745.1_CDS_1440		NZ_CP083813.1	2088351	2091767	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_020149745.1_CDS_1441		NZ_CP083813.1	2091800	2093443	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_020149745.1_CDS_1442		NZ_CP083813.1	2093443	2094858	+	False	context	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_020149745.1_CDS_1443		NZ_CP083813.1	2094905	2096383	+	False	context	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_020149745.1_CDS_1444		NZ_CP083813.1	2096420	2097493	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_020149745.1_CDS_1445		NZ_CP083813.1	2097501	2100032	+	False	context	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_020149745.1_CDS_1446		NZ_CP083813.1	2100145	2100735	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_020149745.1_CDS_1447		NZ_CP083813.1	2100807	2101820	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_020149745.1_CDS_1448		NZ_CP083813.1	2102088	2105456	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6238	shell	SusD-like_3		GCF_020149745.1_CDS_1449		NZ_CP083813.1	2105477	2107126	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6239	shell	GH43		GCF_020149745.1_CDS_1450		NZ_CP083813.1	2107162	2108154	+	False	model	strict	0.91		24:0.91|2:0.88
22	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCF_020149745.1_CDS_1451		NZ_CP083813.1	2108171	2110246	+	False	context	strict	0.91		24:0.91|2:0.88
