system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_024791005.1_CDS_5653	shell			GCF_019733535.1_CDS_2181		NZ_JABFHY010000020.1	15225	16754	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_019733535.1_CDS_2182		NZ_JABFHY010000020.1	16927	18429	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_019733535.1_CDS_2183		NZ_JABFHY010000020.1	18426	19271	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_019733535.1_CDS_2184		NZ_JABFHY010000020.1	19486	23685	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_019733535.1_CDS_2185		NZ_JABFHY010000020.1	23998	26697	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_019733535.1_CDS_2186		NZ_JABFHY010000020.1	26914	29346	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_019733535.1_CDS_4286		NZ_JABFHY010000006.1	284797	285966	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_019733535.1_CDS_4287		NZ_JABFHY010000006.1	286156	287094	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_019733535.1_CDS_4288		NZ_JABFHY010000006.1	287248	291567	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_019733535.1_CDS_4289		NZ_JABFHY010000006.1	291602	292330	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_019733535.1_CDS_4290		NZ_JABFHY010000006.1	292389	293825	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_019733535.1_CDS_4291		NZ_JABFHY010000006.1	293925	294512	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_019733535.1_CDS_4292		NZ_JABFHY010000006.1	294590	295618	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_019733535.1_CDS_4293		NZ_JABFHY010000006.1	295746	299135	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_019733535.1_CDS_4294		NZ_JABFHY010000006.1	299164	300978	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_019733535.1_CDS_4295		NZ_JABFHY010000006.1	301052	302491	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_019733535.1_CDS_2008		NZ_JABFHY010000002.1	334900	336828	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_019733535.1_CDS_2009		NZ_JABFHY010000002.1	336872	340948	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_019733535.1_CDS_2010		NZ_JABFHY010000002.1	341063	341437	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_019733535.1_CDS_2011		NZ_JABFHY010000002.1	341675	342205	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_019733535.1_CDS_2012		NZ_JABFHY010000002.1	342255	345503	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_019733535.1_CDS_2013		NZ_JABFHY010000002.1	345537	347333	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_019733535.1_CDS_2014		NZ_JABFHY010000002.1	347370	348563	+	False	context	split	0.78		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_2686	shell			GCF_019733535.1_CDS_3380		NZ_JABFHY010000004.1	29004	29159	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_003602825.1_CDS_5152	shell			GCF_019733535.1_CDS_2187		NZ_JABFHY010000020.1	29438	29992	+	False	filtered	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_019733535.1_CDS_3381		NZ_JABFHY010000004.1	29448	29885	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCF_019733535.1_CDS_3382		NZ_JABFHY010000004.1	30102	32381	-	False	context	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_019733535.1_CDS_2188		NZ_JABFHY010000020.1	30448	30720	-	True	model	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCF_019733535.1_CDS_2700		NZ_JABFHY010000028.1	30757	32934	+	False	context	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_019733535.1_CDS_2189		NZ_JABFHY010000020.1	30978	31157	-	True	model	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_019013265.1_CDS_0062	shell			GCF_019733535.1_CDS_2190		NZ_JABFHY010000020.1	31292	32896	-	False	filtered	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_019733535.1_CDS_1297		NZ_JABFHY010000016.1	3231	3968	+	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_019733535.1_CDS_3383		NZ_JABFHY010000004.1	32398	34509	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_019733535.1_CDS_2701		NZ_JABFHY010000028.1	33092	34135	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_019733535.1_CDS_2702		NZ_JABFHY010000028.1	34189	34776	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCF_019733535.1_CDS_3384		NZ_JABFHY010000004.1	34550	35542	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_003435255.1_CDS_1587	shell	STN		GCF_019733535.1_CDS_2703		NZ_JABFHY010000028.1	35105	38668	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_019733535.1_CDS_3385		NZ_JABFHY010000004.1	35825	36922	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCF_019733535.1_CDS_3386		NZ_JABFHY010000004.1	37125	38300	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_019733535.1_CDS_3387		NZ_JABFHY010000004.1	38331	41327	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_003472925.1_CDS_2248	shell	STP		GCF_019733535.1_CDS_2704		NZ_JABFHY010000028.1	38680	40458	+	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	2	GCA_014871305.1_CDS_4811	shell	GH43		GCF_019733535.1_CDS_2705		NZ_JABFHY010000028.1	40472	41758	+	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_019733535.1_CDS_3388		NZ_JABFHY010000004.1	41340	43115	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_003435255.1_CDS_1582	shell			GCF_019733535.1_CDS_2706		NZ_JABFHY010000028.1	41771	43294	+	False	context	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCF_019733535.1_CDS_3389		NZ_JABFHY010000004.1	43168	44628	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_019733535.1_CDS_2707		NZ_JABFHY010000028.1	43333	44406	+	False	model	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_019733535.1_CDS_2708		NZ_JABFHY010000028.1	44414	46945	+	False	context	split	0.95		20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_019733535.1_CDS_2709		NZ_JABFHY010000028.1	47058	47648	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_019733535.1_CDS_2710		NZ_JABFHY010000028.1	47720	48733	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_019733535.1_CDS_2711		NZ_JABFHY010000028.1	49001	52366	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_019733535.1_CDS_2712		NZ_JABFHY010000028.1	52377	54032	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_019733535.1_CDS_2713		NZ_JABFHY010000028.1	54064	55062	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
