system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_918291425.1_CDS_0335		NZ_CAKJZH010000002.1	395130	396323	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_918291425.1_CDS_0336		NZ_CAKJZH010000002.1	396360	398156	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_918291425.1_CDS_0337		NZ_CAKJZH010000002.1	398190	401438	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_918291425.1_CDS_0338		NZ_CAKJZH010000002.1	401488	402018	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_918291425.1_CDS_0339		NZ_CAKJZH010000002.1	402256	402630	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_918291425.1_CDS_0340		NZ_CAKJZH010000002.1	402745	406821	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_918291425.1_CDS_0341		NZ_CAKJZH010000002.1	406881	408794	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_918291425.1_CDS_4100		NZ_CAKJZH010000002.1	5607022	5608191	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_918291425.1_CDS_4101		NZ_CAKJZH010000002.1	5608374	5609312	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_918291425.1_CDS_4102		NZ_CAKJZH010000002.1	5609466	5613785	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_918291425.1_CDS_4103		NZ_CAKJZH010000002.1	5613820	5614548	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_918291425.1_CDS_4104		NZ_CAKJZH010000002.1	5614607	5616043	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_918291425.1_CDS_4105		NZ_CAKJZH010000002.1	5616143	5616730	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_918291425.1_CDS_4106		NZ_CAKJZH010000002.1	5616808	5617836	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_918291425.1_CDS_4107		NZ_CAKJZH010000002.1	5617964	5621353	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_918291425.1_CDS_4108		NZ_CAKJZH010000002.1	5621382	5623196	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_918291425.1_CDS_4109		NZ_CAKJZH010000002.1	5623270	5624709	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_024791005.1_CDS_5653	shell			GCF_918291425.1_CDS_4738		NZ_CAKJZH010000002.1	6279467	6280996	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_918291425.1_CDS_4739		NZ_CAKJZH010000002.1	6281169	6282671	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_918291425.1_CDS_4740		NZ_CAKJZH010000002.1	6282668	6283513	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_918291425.1_CDS_4741		NZ_CAKJZH010000002.1	6283728	6287927	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_918291425.1_CDS_4742		NZ_CAKJZH010000002.1	6288112	6290811	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_918291425.1_CDS_4743		NZ_CAKJZH010000002.1	6291028	6293460	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000436435.1_CDS_2244	shell			GCF_918291425.1_CDS_4744		NZ_CAKJZH010000002.1	6293976	6294866	-	False	filtered	split	0.84		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCF_918291425.1_CDS_1559		NZ_CAKJZH010000002.1	2119349	2120809	-	False	context	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_918291425.1_CDS_1560		NZ_CAKJZH010000002.1	2120862	2122649	-	False	model	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCF_918291425.1_CDS_1561		NZ_CAKJZH010000002.1	2122662	2125658	-	False	model	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCF_918291425.1_CDS_1562		NZ_CAKJZH010000002.1	2125689	2126864	-	False	context	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4268	shell	GH43		GCF_918291425.1_CDS_1563		NZ_CAKJZH010000002.1	2127067	2128164	-	False	model	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4269	shell	GH43		GCF_918291425.1_CDS_1564		NZ_CAKJZH010000002.1	2128447	2129439	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|35:0.75|37:0.75|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_918291425.1_CDS_1565		NZ_CAKJZH010000002.1	2129480	2131591	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|35:0.75|37:0.75|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_918291425.1_CDS_1566		NZ_CAKJZH010000002.1	2131608	2133887	+	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|35:0.75|37:0.75|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCF_918291425.1_CDS_1567		NZ_CAKJZH010000002.1	2134104	2134541	-	False	model	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCF_918291425.1_CDS_1568		NZ_CAKJZH010000002.1	2134830	2134985	-	False	context	split	1.0		20:0.92|4:0.79|35:0.75|37:0.75
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0972	shell			GCF_918291425.1_CDS_2631		NZ_CAKJZH010000002.1	3703894	3705183	+	False	context	split	1.0		15:0.92|19:0.92|11:0.86|2:0.84|7:0.8|4:0.79|6:0.6
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_918291425.1_CDS_2632		NZ_CAKJZH010000002.1	3705335	3706381	-	False	model	split	1.0		15:0.92|19:0.92|11:0.86|2:0.84|7:0.8|4:0.79|6:0.6
3	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_918291425.1_CDS_2633		NZ_CAKJZH010000002.1	3706435	3707022	-	False	model	split	1.0		15:0.92|19:0.92|11:0.86|2:0.84|7:0.8|4:0.79|6:0.6
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCF_918291425.1_CDS_2634		NZ_CAKJZH010000002.1	3707333	3710749	+	False	model	split	1.0		15:0.92|19:0.92|11:0.86|2:0.84|7:0.8|4:0.79|6:0.6
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_918291425.1_CDS_2635		NZ_CAKJZH010000002.1	3710740	3712425	+	False	model	split	1.0		15:0.92|19:0.92|11:0.86|2:0.84|7:0.8
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCF_918291425.1_CDS_2636		NZ_CAKJZH010000002.1	3712467	3713840	+	False	context	split	1.0		15:0.92|19:0.92|11:0.86|2:0.84|7:0.8
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCF_918291425.1_CDS_2637		NZ_CAKJZH010000002.1	3713887	3715365	+	False	context	split	1.0		15:0.92|19:0.92|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_918291425.1_CDS_2638		NZ_CAKJZH010000002.1	3715400	3716473	+	False	model	split	1.0		15:0.92|19:0.92|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_918291425.1_CDS_2639		NZ_CAKJZH010000002.1	3716481	3719012	+	False	context	split	1.0		15:0.92|19:0.92|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0963	shell	TF		GCF_918291425.1_CDS_2640		NZ_CAKJZH010000002.1	3719186	3720079	-	False	model	split	1.0		
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0962	shell			GCF_918291425.1_CDS_2641		NZ_CAKJZH010000002.1	3720207	3721463	+	False	context	split	1.0		
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0961	shell			GCF_918291425.1_CDS_2642		NZ_CAKJZH010000002.1	3721468	3722481	+	False	context	split	1.0		
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0960	shell	STP		GCF_918291425.1_CDS_2643		NZ_CAKJZH010000002.1	3722489	3723124	+	False	model	split	1.0		
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0959	shell			GCF_918291425.1_CDS_2644		NZ_CAKJZH010000002.1	3723126	3723806	+	False	context	split	1.0		11:0.86|7:0.8
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0958	shell	TF		GCF_918291425.1_CDS_2645		NZ_CAKJZH010000002.1	3724060	3725280	+	True	model	split	1.0		11:0.86|7:0.8
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0958	shell	TF		GCF_918291425.1_CDS_2646		NZ_CAKJZH010000002.1	3725307	3728090	+	False	model	split	1.0		11:0.86|7:0.8
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_3873	shell			GCF_918291425.1_CDS_2647		NZ_CAKJZH010000002.1	3728153	3729667	-	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_918291425.1_CDS_2648		NZ_CAKJZH010000002.1	3729856	3730446	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_918291425.1_CDS_2649		NZ_CAKJZH010000002.1	3730518	3731531	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_2650		NZ_CAKJZH010000002.1	3731799	3735164	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_918291425.1_CDS_2651		NZ_CAKJZH010000002.1	3735175	3736830	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_918291425.1_CDS_2652		NZ_CAKJZH010000002.1	3736862	3737860	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCF_918291425.1_CDS_2653		NZ_CAKJZH010000002.1	3737887	3739935	+	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|35:0.75|37:0.75|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_918291425.1_CDS_2654		NZ_CAKJZH010000002.1	3740071	3742182	+	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|35:0.75|37:0.75|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCF_918291425.1_CDS_2655		NZ_CAKJZH010000002.1	3742309	3743403	+	False	context	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|35:0.75|37:0.75|27:0.7|6:0.6|13:0.54
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_1527	shell			GCF_918291425.1_CDS_1243		NZ_CAKJZH010000002.1	1621351	1622088	-	False	context	split	0.79		
4	SusCD_model	PUL	1	GCA_024792605.1_CDS_7044	shell	TF		GCF_918291425.1_CDS_1244		NZ_CAKJZH010000002.1	1622115	1624718	-	False	model	split	0.79		
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4199	shell			GCF_918291425.1_CDS_1245		NZ_CAKJZH010000002.1	1625518	1625667	-	False	filtered	split	0.79		
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_918291425.1_CDS_1496		NZ_CAKJZH010000002.1	2006121	2007476	-	False	context	split	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_918291425.1_CDS_1497		NZ_CAKJZH010000002.1	2007487	2009343	-	False	model	split	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_1498		NZ_CAKJZH010000002.1	2009357	2012635	-	False	model	split	1.0		12:0.92
