system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_028400185.1_CDS_4763		NZ_JAQNXE010000008.1	138640	140169	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400185.1_CDS_4764		NZ_JAQNXE010000008.1	140342	141844	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400185.1_CDS_4765		NZ_JAQNXE010000008.1	141841	142686	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400185.1_CDS_4766		NZ_JAQNXE010000008.1	142901	147100	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_028400185.1_CDS_4767		NZ_JAQNXE010000008.1	147432	150131	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400185.1_CDS_4768		NZ_JAQNXE010000008.1	150352	152784	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_028400185.1_CDS_4769		NZ_JAQNXE010000008.1	152901	153431	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_028400185.1_CDS_4194		NZ_JAQNXE010000005.1	195515	196708	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400185.1_CDS_4195		NZ_JAQNXE010000005.1	196745	198541	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400185.1_CDS_4196		NZ_JAQNXE010000005.1	198575	201823	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400185.1_CDS_4197		NZ_JAQNXE010000005.1	201873	202403	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_028400185.1_CDS_4198		NZ_JAQNXE010000005.1	202641	203015	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400185.1_CDS_4199		NZ_JAQNXE010000005.1	203130	207206	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_028400185.1_CDS_4200		NZ_JAQNXE010000005.1	207250	209178	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_003435255.1_CDS_1249	shell			GCF_028400185.1_CDS_3125		NZ_JAQNXE010000002.1	225786	226805	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell	TF		GCF_028400185.1_CDS_3126		NZ_JAQNXE010000002.1	227196	228374	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400185.1_CDS_3127		NZ_JAQNXE010000002.1	228736	231867	+	False	model	split	0.78		29:0.67
