system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_964260535.1_CDS_2867		NZ_CAXVOB010000017.1	10893	12332	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_964260535.1_CDS_2868		NZ_CAXVOB010000017.1	12406	14220	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_964260535.1_CDS_2869		NZ_CAXVOB010000017.1	14249	17638	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_964260535.1_CDS_2870		NZ_CAXVOB010000017.1	17766	18794	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_964260535.1_CDS_2871		NZ_CAXVOB010000017.1	18872	19459	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_964260535.1_CDS_2872		NZ_CAXVOB010000017.1	19559	20995	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_964260535.1_CDS_2873		NZ_CAXVOB010000017.1	21054	21782	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_964260535.1_CDS_2874		NZ_CAXVOB010000017.1	21817	26136	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_964260535.1_CDS_2875		NZ_CAXVOB010000017.1	26290	27228	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_964260535.1_CDS_2876		NZ_CAXVOB010000017.1	27418	28587	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_003602825.1_CDS_5152	shell			GCF_964260535.1_CDS_2288		NZ_CAXVOB010000012.1	36472	37002	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_964260535.1_CDS_2289		NZ_CAXVOB010000012.1	37117	39549	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_964260535.1_CDS_2290		NZ_CAXVOB010000012.1	39766	42465	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCF_964260535.1_CDS_2291		NZ_CAXVOB010000012.1	42668	46867	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCF_964260535.1_CDS_2292		NZ_CAXVOB010000012.1	47082	47927	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCF_964260535.1_CDS_2293		NZ_CAXVOB010000012.1	47924	49426	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024791005.1_CDS_5653	shell			GCF_964260535.1_CDS_2294		NZ_CAXVOB010000012.1	49599	51128	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_964260535.1_CDS_3471		NZ_CAXVOB010000022.1	87400	88593	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_964260535.1_CDS_3472		NZ_CAXVOB010000022.1	88630	90426	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_964260535.1_CDS_3473		NZ_CAXVOB010000022.1	90460	93708	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_964260535.1_CDS_3474		NZ_CAXVOB010000022.1	93758	94288	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_964260535.1_CDS_3475		NZ_CAXVOB010000022.1	94526	94900	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_964260535.1_CDS_3476		NZ_CAXVOB010000022.1	95015	99091	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_964260535.1_CDS_3477		NZ_CAXVOB010000022.1	99136	101064	-	False	context	split	0.84		
3	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCF_964260535.1_CDS_0244		NZ_CAXVOB010000001.1	371746	374310	-	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_964260535.1_CDS_0245		NZ_CAXVOB010000001.1	374612	375061	-	False	model	split	0.68		4:0.58|20:0.58
