system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	6	GCA_024787785.1_CDS_6782	persistent			GCF_039755615.1_CDS_3583		NZ_JBDMMR010000032.1	10047	10781	-	False	context	split	0.95		
1	SusCD_model	PUL	2	GCA_024792765.1_CDS_3396	persistent	STN		GCF_039755615.1_CDS_1242		NZ_JBDMMR010000007.1	101394	104636	-	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_6257	shell			GCF_039755615.1_CDS_0540		NZ_JBDMMR010000003.1	101412	102647	+	False	context	split	0.95		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1273	shell			GCF_039755615.1_CDS_1082		NZ_JBDMMR010000006.1	101778	101918	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_2762	shell	STN		GCF_039755615.1_CDS_0541		NZ_JBDMMR010000003.1	103273	106101	+	False	model	split	0.95		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3665	persistent	STP		GCF_039755615.1_CDS_1243		NZ_JBDMMR010000007.1	104863	105858	-	False	model	split	0.95		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3666	persistent	TF		GCF_039755615.1_CDS_1244		NZ_JBDMMR010000007.1	105956	106522	-	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039755615.1_CDS_0542		NZ_JBDMMR010000003.1	106120	107697	+	False	model	split	0.95		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_3667	persistent			GCF_039755615.1_CDS_1245		NZ_JBDMMR010000007.1	106792	109083	+	False	context	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_2560	persistent			GCF_039755615.1_CDS_2807		NZ_JBDMMR010000021.1	107213	107782	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCF_028400995.1_CDS_5531	shell			GCF_039755615.1_CDS_0543		NZ_JBDMMR010000003.1	107730	108794	+	False	context	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_2561	persistent	STP		GCF_039755615.1_CDS_2808		NZ_JBDMMR010000021.1	107842	108378	-	False	model	split	0.95		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_0382	shell	GH43		GCF_039755615.1_CDS_3584		NZ_JBDMMR010000032.1	10807	12465	-	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_2562	persistent			GCF_039755615.1_CDS_2809		NZ_JBDMMR010000021.1	108419	109963	-	False	context	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_2563	persistent	TF		GCF_039755615.1_CDS_2810		NZ_JBDMMR010000021.1	110157	110381	-	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_003526655.1_CDS_4023	persistent	STP		GCF_039755615.1_CDS_3882		NZ_JBDMMR010000037.1	12412	14016	-	False	model	split	0.95		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4103	persistent			GCF_039755615.1_CDS_3585		NZ_JBDMMR010000032.1	12608	13663	-	False	context	split	0.95		
1	SusCD_model	PUL	5	GCA_034149225.1_CDS_3441	persistent			GCF_039755615.1_CDS_2429		NZ_JBDMMR010000017.1	130262	131329	-	False	filtered	split	0.95		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2564	persistent	STP		GCF_039755615.1_CDS_2430		NZ_JBDMMR010000017.1	131403	132914	-	False	model	split	0.95		
1	SusCD_model	PUL	12	GCA_024791005.1_CDS_3249	shell			GCF_039755615.1_CDS_4145		NZ_JBDMMR010000042.1	13309	15156	-	False	context	split	0.95		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4102	persistent			GCF_039755615.1_CDS_3586		NZ_JBDMMR010000032.1	13700	14536	+	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_2900	shell			GCF_039755615.1_CDS_3883		NZ_JBDMMR010000037.1	14263	14451	-	False	filtered	split	0.95		
