system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_001314995.1_CDS_0843		NZ_CP012938.1	1067631	1069070	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_001314995.1_CDS_0844		NZ_CP012938.1	1069144	1070958	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_001314995.1_CDS_0845		NZ_CP012938.1	1070987	1074376	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_001314995.1_CDS_0846		NZ_CP012938.1	1074504	1075532	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_001314995.1_CDS_0847		NZ_CP012938.1	1075610	1076197	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_001314995.1_CDS_0848		NZ_CP012938.1	1076297	1077751	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_001314995.1_CDS_0849		NZ_CP012938.1	1077787	1078515	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_001314995.1_CDS_0850		NZ_CP012938.1	1078550	1082869	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_001314995.1_CDS_0851		NZ_CP012938.1	1083023	1083961	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_001314995.1_CDS_0852		NZ_CP012938.1	1084159	1085328	-	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_001314995.1_CDS_4856		NZ_CP012938.1	6456156	6458069	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_001314995.1_CDS_4857		NZ_CP012938.1	6458129	6462205	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_001314995.1_CDS_4858		NZ_CP012938.1	6462320	6462694	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_001314995.1_CDS_4859		NZ_CP012938.1	6462932	6463462	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_001314995.1_CDS_4860		NZ_CP012938.1	6463516	6466764	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_001314995.1_CDS_4861		NZ_CP012938.1	6466798	6468594	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_001314995.1_CDS_4862		NZ_CP012938.1	6468631	6469824	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0910	persistent			GCF_001314995.1_CDS_4863		NZ_CP012938.1	6469874	6471913	+	False	filtered	split	0.88		
2	SusCD_model	PUL	1	GCA_003602825.1_CDS_5152	shell			GCF_001314995.1_CDS_0641		NZ_CP012938.1	806295	806825	-	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_001314995.1_CDS_0642		NZ_CP012938.1	806940	809372	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_001314995.1_CDS_0643		NZ_CP012938.1	809589	812288	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_001314995.1_CDS_0644		NZ_CP012938.1	812579	816778	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_024788745.1_CDS_3381	shell			GCF_001314995.1_CDS_0645		NZ_CP012938.1	816841	818412	-	False	filtered	split	0.88		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_001314995.1_CDS_1668		NZ_CP012938.1	2066615	2069119	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_001314995.1_CDS_1669		NZ_CP012938.1	2069139	2070566	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_001314995.1_CDS_1670		NZ_CP012938.1	2070587	2074126	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_001314995.1_CDS_1671		NZ_CP012938.1	2074203	2075270	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
