system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000699685.1_CDS_0692	persistent			GCF_040092585.1_CDS_3193		NZ_JBBNLG010000003.1	135458	138361	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040092585.1_CDS_3194		NZ_JBBNLG010000003.1	138577	140934	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040092585.1_CDS_3195		NZ_JBBNLG010000003.1	140966	143116	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2801	persistent			GCF_040092585.1_CDS_3196		NZ_JBBNLG010000003.1	143155	143520	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_2799	persistent			GCF_040092585.1_CDS_3198		NZ_JBBNLG010000003.1	145039	145725	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040092585.1_CDS_3199		NZ_JBBNLG010000003.1	145827	147908	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040092585.1_CDS_3200		NZ_JBBNLG010000003.1	147933	151064	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_6259	shell	TF		GCF_040092585.1_CDS_3201		NZ_JBBNLG010000003.1	151491	152669	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_003435255.1_CDS_1249	shell			GCF_040092585.1_CDS_3202		NZ_JBBNLG010000003.1	152995	154014	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_040092585.1_CDS_2072		NZ_JBBNLG010000026.1	199	2898	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_040092585.1_CDS_4326		NZ_JBBNLG010000006.1	216350	217789	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040092585.1_CDS_4327		NZ_JBBNLG010000006.1	217863	219677	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040092585.1_CDS_4328		NZ_JBBNLG010000006.1	219706	223095	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040092585.1_CDS_4329		NZ_JBBNLG010000006.1	223223	224251	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040092585.1_CDS_4330		NZ_JBBNLG010000006.1	224329	224916	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_040092585.1_CDS_4331		NZ_JBBNLG010000006.1	225016	226470	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040092585.1_CDS_4332		NZ_JBBNLG010000006.1	226506	227234	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040092585.1_CDS_4333		NZ_JBBNLG010000006.1	227269	231588	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040092585.1_CDS_4334		NZ_JBBNLG010000006.1	231742	232680	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_040092585.1_CDS_4335		NZ_JBBNLG010000006.1	232832	234001	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_040092585.1_CDS_2073		NZ_JBBNLG010000026.1	3115	5547	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_040092585.1_CDS_3003		NZ_JBBNLG010000037.1	4460	5305	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040092585.1_CDS_3002		NZ_JBBNLG010000037.1	46	4245	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_040092585.1_CDS_3004		NZ_JBBNLG010000037.1	5302	6804	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000436435.1_CDS_2244	shell			GCF_040092585.1_CDS_2074		NZ_JBBNLG010000026.1	6063	6941	-	False	filtered	split	0.78		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_040092585.1_CDS_3005		NZ_JBBNLG010000037.1	6977	8506	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_040092585.1_CDS_3710		NZ_JBBNLG010000004.1	83634	84827	-	False	context	split	0.78		
