system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1720	persistent	STP		GCF_007341375.1_CDS_3054		NZ_VJZV01000031.1	11639	12169	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_007341375.1_CDS_2627		NZ_VJZV01000002.1	123011	124450	-	False	context	split	0.97		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1721	persistent			GCF_007341375.1_CDS_3055		NZ_VJZV01000031.1	12407	12781	-	False	context	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_007341375.1_CDS_2628		NZ_VJZV01000002.1	124524	126338	-	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_007341375.1_CDS_0262		NZ_VJZV01000011.1	125458	126987	+	False	context	split	0.97		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_007341375.1_CDS_2629		NZ_VJZV01000002.1	126367	129756	-	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_007341375.1_CDS_0263		NZ_VJZV01000011.1	127160	128662	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_007341375.1_CDS_0264		NZ_VJZV01000011.1	128659	129504	-	False	model	split	0.97		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCF_007341375.1_CDS_3056		NZ_VJZV01000031.1	12896	16972	-	False	model	split	0.97		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_007341375.1_CDS_0265		NZ_VJZV01000011.1	129719	133918	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_007341375.1_CDS_2630		NZ_VJZV01000002.1	129884	130912	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_007341375.1_CDS_2631		NZ_VJZV01000002.1	130990	131577	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_007341375.1_CDS_2632		NZ_VJZV01000002.1	131677	133113	-	False	context	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_007341375.1_CDS_2633		NZ_VJZV01000002.1	133172	133900	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCF_007341375.1_CDS_2634		NZ_VJZV01000002.1	133935	138254	-	False	model	split	0.97		
