system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_028402285.1_CDS_3923		NZ_JAQNZR010000005.1	129794	131722	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028402285.1_CDS_3924		NZ_JAQNZR010000005.1	131767	135843	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_028402285.1_CDS_3925		NZ_JAQNZR010000005.1	135958	136332	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028402285.1_CDS_3926		NZ_JAQNZR010000005.1	136569	137099	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028402285.1_CDS_3927		NZ_JAQNZR010000005.1	137149	140397	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028402285.1_CDS_3928		NZ_JAQNZR010000005.1	140431	142227	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_028402285.1_CDS_3929		NZ_JAQNZR010000005.1	142264	143457	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_028402285.1_CDS_3399		NZ_JAQNZR010000003.1	338500	339669	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028402285.1_CDS_3400		NZ_JAQNZR010000003.1	339867	340805	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028402285.1_CDS_3401		NZ_JAQNZR010000003.1	340959	345278	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028402285.1_CDS_3402		NZ_JAQNZR010000003.1	345313	346041	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_028402285.1_CDS_3403		NZ_JAQNZR010000003.1	346100	347536	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028402285.1_CDS_3404		NZ_JAQNZR010000003.1	347636	348223	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028402285.1_CDS_3405		NZ_JAQNZR010000003.1	348301	349329	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028402285.1_CDS_3406		NZ_JAQNZR010000003.1	349457	352846	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028402285.1_CDS_3407		NZ_JAQNZR010000003.1	352875	354689	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_028402285.1_CDS_3408		NZ_JAQNZR010000003.1	354763	356202	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_003602825.1_CDS_5152	shell			GCF_028402285.1_CDS_2826		NZ_JAQNZR010000002.1	496649	497179	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_028402285.1_CDS_2827		NZ_JAQNZR010000002.1	497294	499726	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_028402285.1_CDS_2828		NZ_JAQNZR010000002.1	499947	502646	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028402285.1_CDS_2829		NZ_JAQNZR010000002.1	502849	507048	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_028402285.1_CDS_2830		NZ_JAQNZR010000002.1	507248	508093	+	False	model	split	0.84		
