system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_015831795.1_CDS_0392		NZ_JACSWH010000010.1	101096	103024	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015831795.1_CDS_0393		NZ_JACSWH010000010.1	103068	107144	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_015831795.1_CDS_0394		NZ_JACSWH010000010.1	107259	107633	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015831795.1_CDS_0395		NZ_JACSWH010000010.1	107871	108401	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015831795.1_CDS_0396		NZ_JACSWH010000010.1	108451	111699	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015831795.1_CDS_0397		NZ_JACSWH010000010.1	111733	113529	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_015831795.1_CDS_0398		NZ_JACSWH010000010.1	113566	114759	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_015831795.1_CDS_2041		NZ_JACSWH010000021.1	15488	17017	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_015831795.1_CDS_2042		NZ_JACSWH010000021.1	17190	18692	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_015831795.1_CDS_2043		NZ_JACSWH010000021.1	18689	19534	-	False	model	split	0.78		
