system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_023668975.1_CDS_3781		NZ_JAMOXZ010000005.1	135506	138409	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_023668975.1_CDS_3782		NZ_JAMOXZ010000005.1	138625	140982	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_023668975.1_CDS_3783		NZ_JAMOXZ010000005.1	141014	143164	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_023668975.1_CDS_3784		NZ_JAMOXZ010000005.1	143203	143568	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_023668975.1_CDS_3786		NZ_JAMOXZ010000005.1	145087	145773	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_023668975.1_CDS_0942		NZ_JAMOXZ010000016.1	145133	146662	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_023668975.1_CDS_3787		NZ_JAMOXZ010000005.1	145875	147956	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_023668975.1_CDS_0943		NZ_JAMOXZ010000016.1	146835	148337	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_023668975.1_CDS_3788		NZ_JAMOXZ010000005.1	147981	151112	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_023668975.1_CDS_0944		NZ_JAMOXZ010000016.1	148334	149179	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_023668975.1_CDS_0945		NZ_JAMOXZ010000016.1	149394	153593	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_023668975.1_CDS_3789		NZ_JAMOXZ010000005.1	151539	152717	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_1249	shell			GCF_023668975.1_CDS_3790		NZ_JAMOXZ010000005.1	153043	154062	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_023668975.1_CDS_1417		NZ_JAMOXZ010000001.1	281323	282516	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_023668975.1_CDS_1418		NZ_JAMOXZ010000001.1	282553	284349	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_023668975.1_CDS_1419		NZ_JAMOXZ010000001.1	284383	287631	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_023668975.1_CDS_1420		NZ_JAMOXZ010000001.1	287681	288211	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_023668975.1_CDS_1421		NZ_JAMOXZ010000001.1	288449	288823	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_023668975.1_CDS_1422		NZ_JAMOXZ010000001.1	288938	293014	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_023668975.1_CDS_1423		NZ_JAMOXZ010000001.1	293074	294987	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_023668975.1_CDS_4509		NZ_JAMOXZ010000008.1	40006	41445	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_023668975.1_CDS_4510		NZ_JAMOXZ010000008.1	41519	43333	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_023668975.1_CDS_4511		NZ_JAMOXZ010000008.1	43362	46751	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_023668975.1_CDS_4512		NZ_JAMOXZ010000008.1	46879	47907	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_023668975.1_CDS_4513		NZ_JAMOXZ010000008.1	47985	48572	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_023668975.1_CDS_4514		NZ_JAMOXZ010000008.1	48672	50126	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_023668975.1_CDS_4515		NZ_JAMOXZ010000008.1	50162	50890	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCF_023668975.1_CDS_4516		NZ_JAMOXZ010000008.1	50925	55244	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCF_023668975.1_CDS_4517		NZ_JAMOXZ010000008.1	55398	56336	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCF_023668975.1_CDS_4518		NZ_JAMOXZ010000008.1	56488	57657	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000436435.1_CDS_2244	shell			GCF_023668975.1_CDS_1208		NZ_JAMOXZ010000019.1	91857	92735	+	False	filtered	split	0.78		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_023668975.1_CDS_1209		NZ_JAMOXZ010000019.1	93251	95683	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_023668975.1_CDS_1210		NZ_JAMOXZ010000019.1	95900	98599	+	False	context	split	0.78		
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_1527	shell			GCF_023668975.1_CDS_4763		NZ_JAMOXZ010000009.1	12145	12882	+	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_6226	persistent			GCF_023668975.1_CDS_0450		NZ_JAMOXZ010000012.1	147250	149427	+	False	context	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_6227	persistent	STP		GCF_023668975.1_CDS_0451		NZ_JAMOXZ010000012.1	149585	150628	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_024758985.1_CDS_0281	persistent	TF		GCF_023668975.1_CDS_0452		NZ_JAMOXZ010000012.1	150682	151269	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_003435255.1_CDS_1587	shell	STN		GCF_023668975.1_CDS_0453		NZ_JAMOXZ010000012.1	151598	155161	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
