system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_900445505.1_CDS_1005		NZ_UAQF01000004.1	1145954	1147147	-	False	context	split	0.88		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_900445505.1_CDS_1006		NZ_UAQF01000004.1	1147184	1148980	-	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_900445505.1_CDS_1007		NZ_UAQF01000004.1	1149014	1152262	-	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_900445505.1_CDS_1008		NZ_UAQF01000004.1	1152316	1152846	-	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_900445505.1_CDS_1009		NZ_UAQF01000004.1	1153084	1153458	-	False	context	split	0.88		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_900445505.1_CDS_1010		NZ_UAQF01000004.1	1153573	1157649	-	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_900445505.1_CDS_1011		NZ_UAQF01000004.1	1157709	1159622	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_024788745.1_CDS_3381	shell			GCF_900445505.1_CDS_0357		NZ_UAQF01000004.1	324835	326406	+	False	filtered	split	0.88		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_900445505.1_CDS_0358		NZ_UAQF01000004.1	326469	330668	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_900445505.1_CDS_0359		NZ_UAQF01000004.1	330959	333658	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_900445505.1_CDS_0360		NZ_UAQF01000004.1	333875	336307	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_900445505.1_CDS_0361		NZ_UAQF01000004.1	336422	336952	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_900445505.1_CDS_0150		NZ_UAQF01000004.1	57919	59088	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_900445505.1_CDS_0151		NZ_UAQF01000004.1	59286	60224	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_900445505.1_CDS_0152		NZ_UAQF01000004.1	60378	64697	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_900445505.1_CDS_0153		NZ_UAQF01000004.1	64732	65460	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_900445505.1_CDS_0154		NZ_UAQF01000004.1	65496	66950	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_900445505.1_CDS_0155		NZ_UAQF01000004.1	67050	67637	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_900445505.1_CDS_0156		NZ_UAQF01000004.1	67715	68743	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_900445505.1_CDS_0157		NZ_UAQF01000004.1	68871	72260	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_900445505.1_CDS_0158		NZ_UAQF01000004.1	72289	74103	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_900445505.1_CDS_0159		NZ_UAQF01000004.1	74177	75616	+	False	context	split	0.88		
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_900445505.1_CDS_3442		NZ_UAQF01000004.1	4572807	4574201	+	False	context	split	0.93		
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3977	shell	GH10		GCF_900445505.1_CDS_3443		NZ_UAQF01000004.1	4574221	4575339	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_900445505.1_CDS_3444		NZ_UAQF01000004.1	4575385	4576347	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_5349	shell	STP		GCF_900445505.1_CDS_3445		NZ_UAQF01000004.1	4576762	4579134	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_5348	shell	TF		GCF_900445505.1_CDS_3446		NZ_UAQF01000004.1	4579139	4580419	+	False	model	split	0.93		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_5346	shell			GCF_900445505.1_CDS_3447		NZ_UAQF01000004.1	4580502	4582547	-	False	filtered	split	0.93		
5	SusCD_model	PUL	2	GCA_000436435.1_CDS_3497	persistent			GCF_900445505.1_CDS_4195		NZ_UAQF01000004.1	5533617	5535617	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3376	persistent	TF		GCF_900445505.1_CDS_4196		NZ_UAQF01000004.1	5535698	5539831	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_900445505.1_CDS_4197		NZ_UAQF01000004.1	5540227	5543400	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_900445505.1_CDS_4198		NZ_UAQF01000004.1	5543420	5545066	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3373	persistent			GCF_900445505.1_CDS_4199		NZ_UAQF01000004.1	5545081	5546484	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_900445505.1_CDS_4200		NZ_UAQF01000004.1	5546509	5548731	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCF_901212435.1_CDS_2056	persistent			GCF_900445505.1_CDS_4201		NZ_UAQF01000004.1	5549064	5550722	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_900445505.1_CDS_4202		NZ_UAQF01000004.1	5550739	5552154	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_900445505.1_CDS_4203		NZ_UAQF01000004.1	5552194	5553324	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_900445505.1_CDS_4204		NZ_UAQF01000004.1	5553351	5554328	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_008679815.1_CDS_4234	persistent			GCF_900445505.1_CDS_4205		NZ_UAQF01000004.1	5554494	5556629	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3366	persistent			GCF_900445505.1_CDS_4206		NZ_UAQF01000004.1	5556737	5558191	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_018366415.1_CDS_0564	persistent	STP		GCF_900445505.1_CDS_4207		NZ_UAQF01000004.1	5558227	5560047	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
