system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4095	persistent			GCF_019129405.1_CDS_2636		NZ_JAHOIF010000002.1	100092	103415	-	False	filtered	split	0.77		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0374	persistent	STP		GCF_019129405.1_CDS_2637		NZ_JAHOIF010000002.1	103577	104563	-	False	model	split	0.77		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4380	persistent			GCF_019129405.1_CDS_1867		NZ_JAHOIF010000021.1	103578	104009	+	False	context	split	0.77		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4379	persistent	STP		GCF_019129405.1_CDS_1868		NZ_JAHOIF010000021.1	104034	105806	+	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_947645435.1_CDS_3011	persistent	TF		GCF_019129405.1_CDS_2638		NZ_JAHOIF010000002.1	104620	105174	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4098	persistent			GCF_019129405.1_CDS_2639		NZ_JAHOIF010000002.1	105716	107056	-	False	context	split	0.77		
1	SusCD_model	PUL	13	GCA_024792605.1_CDS_6227	persistent			GCF_019129405.1_CDS_1869		NZ_JAHOIF010000021.1	105803	106381	+	False	context	split	0.77		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4377	persistent	STP		GCF_019129405.1_CDS_1870		NZ_JAHOIF010000021.1	106378	107679	+	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4099	persistent			GCF_019129405.1_CDS_2640		NZ_JAHOIF010000002.1	107067	107477	-	False	context	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4100	persistent	STP		GCF_019129405.1_CDS_2641		NZ_JAHOIF010000002.1	107573	108211	-	False	model	split	0.77		
1	SusCD_model	PUL	13	GCA_022739415.1_CDS_1446	persistent	TF		GCF_019129405.1_CDS_1871		NZ_JAHOIF010000021.1	107700	111716	+	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4101	persistent	TF		GCF_019129405.1_CDS_2642		NZ_JAHOIF010000002.1	108290	108772	-	False	model	split	0.77		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4102	persistent			GCF_019129405.1_CDS_2643		NZ_JAHOIF010000002.1	108769	109605	-	False	context	split	0.77		
1	SusCD_model	PUL	13	GCA_024789165.1_CDS_1775	persistent			GCF_019129405.1_CDS_1872		NZ_JAHOIF010000021.1	111837	113522	-	False	filtered	split	0.77		
