system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4380	persistent			GCF_024759245.1_CDS_1411		NZ_CP103210.1	1895435	1895866	+	False	context	split	0.92		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4379	persistent	STP		GCF_024759245.1_CDS_1412		NZ_CP103210.1	1895891	1897663	+	False	model	split	0.92		
1	SusCD_model	PUL	2	GCA_024792605.1_CDS_6227	persistent			GCF_024759245.1_CDS_1413		NZ_CP103210.1	1897660	1898238	+	False	context	split	0.92		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4377	persistent	STP		GCF_024759245.1_CDS_1414		NZ_CP103210.1	1898235	1899536	+	False	model	split	0.92		
1	SusCD_model	PUL	2	GCA_022739415.1_CDS_1446	persistent	TF		GCF_024759245.1_CDS_1415		NZ_CP103210.1	1899557	1903573	+	False	model	split	0.92		
1	SusCD_model	PUL	2	GCA_024789165.1_CDS_1775	persistent			GCF_024759245.1_CDS_1416		NZ_CP103210.1	1903695	1905380	-	False	filtered	split	0.92		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1338	shell			GCF_024759245.1_CDS_1527		NZ_CP103210.1	2087706	2089403	-	False	context	split	0.92		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_024759245.1_CDS_1528		NZ_CP103210.1	2089423	2091057	-	False	model	split	0.92		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1336	shell	Plug		GCF_024759245.1_CDS_1529		NZ_CP103210.1	2091070	2094219	-	False	model	split	0.92		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1335	shell			GCF_024759245.1_CDS_1530		NZ_CP103210.1	2094388	2095575	-	False	context	split	0.92		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4233	persistent	TF		GCF_024759245.1_CDS_1531		NZ_CP103210.1	2095684	2096829	-	False	model	split	0.92		
1	SusCD_model	PUL	3	GCA_963586305.1_CDS_0705	shell			GCF_024759245.1_CDS_1532		NZ_CP103210.1	2097063	2097560	+	False	context	split	0.92		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4231	shell	TF		GCF_024759245.1_CDS_1533		NZ_CP103210.1	2097642	2098910	+	False	model	split	0.92		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4230	persistent			GCF_024759245.1_CDS_1534		NZ_CP103210.1	2099014	2100555	+	False	context	split	0.92		
1	SusCD_model	PUL	4	GCA_022734955.1_CDS_0913	shell			GCF_024759245.1_CDS_1540		NZ_CP103210.1	2104427	2105467	-	True	filtered	split	0.92		
1	SusCD_model	PUL	4	GCF_000218325.1_CDS_2775	persistent	TF		GCF_024759245.1_CDS_1541		NZ_CP103210.1	2105558	2106574	-	False	model	split	0.92		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4227	persistent			GCF_024759245.1_CDS_1542		NZ_CP103210.1	2106754	2107686	+	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_024787785.1_CDS_6905	persistent			GCF_024759245.1_CDS_1580		NZ_CP103210.1	2172438	2173670	-	False	filtered	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_024759245.1_CDS_1581		NZ_CP103210.1	2173675	2176512	-	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1273	shell			GCF_024759245.1_CDS_1582		NZ_CP103210.1	2176583	2176723	+	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_024787785.1_CDS_6782	persistent			GCF_024759245.1_CDS_1669		NZ_CP103210.1	2305858	2306592	-	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_0382	shell	GH43		GCF_024759245.1_CDS_1670		NZ_CP103210.1	2306618	2308276	-	False	model	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4103	persistent			GCF_024759245.1_CDS_1671		NZ_CP103210.1	2308419	2309474	-	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4102	persistent			GCF_024759245.1_CDS_1672		NZ_CP103210.1	2309511	2310347	+	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4101	persistent	TF		GCF_024759245.1_CDS_1673		NZ_CP103210.1	2310344	2310826	+	False	model	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4100	persistent	STP		GCF_024759245.1_CDS_1674		NZ_CP103210.1	2310905	2311543	+	False	model	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4099	persistent			GCF_024759245.1_CDS_1675		NZ_CP103210.1	2311639	2312049	+	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4098	persistent			GCF_024759245.1_CDS_1676		NZ_CP103210.1	2312060	2313400	+	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_947645435.1_CDS_3011	persistent	TF		GCF_024759245.1_CDS_1677		NZ_CP103210.1	2313948	2314535	+	False	model	split	0.92		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_0374	persistent	STP		GCF_024759245.1_CDS_1678		NZ_CP103210.1	2314562	2315548	+	False	model	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4095	persistent			GCF_024759245.1_CDS_1679		NZ_CP103210.1	2315710	2319033	+	False	filtered	split	0.92		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_0369	shell			GCF_024759245.1_CDS_1683		NZ_CP103210.1	2323315	2323908	+	False	filtered	split	0.92		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_0368	shell	STP		GCF_024759245.1_CDS_1684		NZ_CP103210.1	2324058	2325029	+	False	model	split	0.92		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_0367	shell	STN		GCF_024759245.1_CDS_1685		NZ_CP103210.1	2325210	2328572	+	False	model	split	0.92		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCF_024759245.1_CDS_1686		NZ_CP103210.1	2328585	2330186	+	False	model	split	0.92		
1	SusCD_model	PUL	8	GCA_024758985.1_CDS_1998	shell			GCF_024759245.1_CDS_1687		NZ_CP103210.1	2330229	2331242	+	False	context	split	0.92		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2838	shell			GCF_024759245.1_CDS_2252		NZ_CP103210.1	3041500	3043416	-	False	filtered	split	0.92		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_024759245.1_CDS_2253		NZ_CP103210.1	3043435	3045342	-	False	model	split	0.92		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_024759245.1_CDS_2254		NZ_CP103210.1	3045368	3048616	-	False	model	split	0.92		
1	SusCD_model	PUL	9	GCA_024789885.1_CDS_3613	persistent			GCF_024759245.1_CDS_2255		NZ_CP103210.1	3048973	3049767	+	False	filtered	split	0.92		
