system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_027690055.1_CDS_2760		NZ_JAQFDJ010000028.1	20818	22731	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027690055.1_CDS_2761		NZ_JAQFDJ010000028.1	22791	26867	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_027690055.1_CDS_2762		NZ_JAQFDJ010000028.1	26983	27357	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027690055.1_CDS_2763		NZ_JAQFDJ010000028.1	27595	28125	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_027690055.1_CDS_2764		NZ_JAQFDJ010000028.1	28175	31423	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_027690055.1_CDS_2765		NZ_JAQFDJ010000028.1	31457	33253	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_027690055.1_CDS_2766		NZ_JAQFDJ010000028.1	33290	34483	+	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_027690055.1_CDS_4828		NZ_JAQFDJ010000006.1	33774	35090	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027690055.1_CDS_4829		NZ_JAQFDJ010000006.1	35287	37101	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_003602825.1_CDS_5152	shell			GCF_027690055.1_CDS_0305		NZ_JAQFDJ010000001.1	356588	357118	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_027690055.1_CDS_0306		NZ_JAQFDJ010000001.1	357233	359665	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_027690055.1_CDS_0307		NZ_JAQFDJ010000001.1	359885	362584	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027690055.1_CDS_0308		NZ_JAQFDJ010000001.1	363021	367232	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_027690055.1_CDS_0309		NZ_JAQFDJ010000001.1	367432	368277	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_027690055.1_CDS_0310		NZ_JAQFDJ010000001.1	368274	369773	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_033550045.1_CDS_0022	shell			GCF_027690055.1_CDS_0311		NZ_JAQFDJ010000001.1	369913	373284	+	False	filtered	split	0.84		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027690055.1_CDS_4830		NZ_JAQFDJ010000006.1	37130	40519	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_027690055.1_CDS_4831		NZ_JAQFDJ010000006.1	40647	41675	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_027690055.1_CDS_4832		NZ_JAQFDJ010000006.1	41753	42340	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_027690055.1_CDS_4833		NZ_JAQFDJ010000006.1	42440	43876	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027690055.1_CDS_4834		NZ_JAQFDJ010000006.1	43935	44663	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_027690055.1_CDS_4835		NZ_JAQFDJ010000006.1	44698	49017	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_027690055.1_CDS_4836		NZ_JAQFDJ010000006.1	49171	50109	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_027690055.1_CDS_4837		NZ_JAQFDJ010000006.1	50268	51437	-	False	context	split	0.84		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_027690055.1_CDS_0400		NZ_JAQFDJ010000010.1	1033	1482	+	False	model	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCF_027690055.1_CDS_0401		NZ_JAQFDJ010000010.1	1784	4351	+	False	filtered	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_024758985.1_CDS_1805	shell			GCF_027690055.1_CDS_0399		NZ_JAQFDJ010000010.1	188	493	+	False	filtered	split	0.63		4:0.58|20:0.58
4	SusCD_model	PUL	2	GCA_000699685.1_CDS_4199	shell			GCF_027690055.1_CDS_2619		NZ_JAQFDJ010000026.1	22417	22566	+	False	filtered	split	0.58		
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCF_027690055.1_CDS_2620		NZ_JAQFDJ010000026.1	23365	25968	+	False	model	split	0.58		
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCF_027690055.1_CDS_2621		NZ_JAQFDJ010000026.1	25995	26732	+	False	context	split	0.58		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_027690055.1_CDS_4658		NZ_JAQFDJ010000052.1	10637	12292	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|41:0.8|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_027690055.1_CDS_4659		NZ_JAQFDJ010000052.1	12303	15668	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|41:0.8|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_027690055.1_CDS_4660		NZ_JAQFDJ010000052.1	15936	16949	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|41:0.8|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_027690055.1_CDS_4661		NZ_JAQFDJ010000052.1	17021	17611	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_027690055.1_CDS_4662		NZ_JAQFDJ010000052.1	17724	20255	-	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_027690055.1_CDS_4663		NZ_JAQFDJ010000052.1	20263	20847	-	True	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCF_027690055.1_CDS_4664		NZ_JAQFDJ010000052.1	21197	22432	+	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|2:0.84|11:0.79|7:0.73|3:0.63|6:0.6|4:0.58
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_027690055.1_CDS_4665		NZ_JAQFDJ010000052.1	22445	22807	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_027690055.1_CDS_4666		NZ_JAQFDJ010000052.1	22886	23188	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_024790065.1_CDS_3016	shell	TF		GCF_027690055.1_CDS_4667		NZ_JAQFDJ010000052.1	23224	23517	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_2881	shell	TF		GCF_027690055.1_CDS_4668		NZ_JAQFDJ010000052.1	23728	24087	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2416	shell	TF		GCF_027690055.1_CDS_4669		NZ_JAQFDJ010000052.1	24091	24441	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_027690055.1_CDS_4670		NZ_JAQFDJ010000052.1	24462	26051	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_027690055.1_CDS_4671		NZ_JAQFDJ010000052.1	26111	28222	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_027690055.1_CDS_4672		NZ_JAQFDJ010000052.1	28390	28842	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3760	shell			GCF_027690055.1_CDS_4673		NZ_JAQFDJ010000052.1	28883	32575	+	False	filtered	split	1.0		
