system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCF_033550045.1_CDS_0022	shell			GCF_027668645.1_CDS_0086		NZ_JAQEER010000001.1	121472	124843	-	False	filtered	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_027668645.1_CDS_0087		NZ_JAQEER010000001.1	124983	126482	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_027668645.1_CDS_0088		NZ_JAQEER010000001.1	126479	127324	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027668645.1_CDS_0089		NZ_JAQEER010000001.1	127524	131735	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_027668645.1_CDS_0090		NZ_JAQEER010000001.1	132102	134801	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_027668645.1_CDS_0091		NZ_JAQEER010000001.1	135021	137453	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_003602825.1_CDS_5152	shell			GCF_027668645.1_CDS_0092		NZ_JAQEER010000001.1	137568	138098	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_027668645.1_CDS_3881		NZ_JAQEER010000042.1	33065	34381	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027668645.1_CDS_3882		NZ_JAQEER010000042.1	34578	36392	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027668645.1_CDS_3883		NZ_JAQEER010000042.1	36421	39810	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_027668645.1_CDS_3884		NZ_JAQEER010000042.1	39938	40966	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_027668645.1_CDS_3885		NZ_JAQEER010000042.1	41044	41631	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_027668645.1_CDS_3886		NZ_JAQEER010000042.1	41731	43167	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027668645.1_CDS_3887		NZ_JAQEER010000042.1	43226	43954	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_027668645.1_CDS_3888		NZ_JAQEER010000042.1	43989	48308	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_027668645.1_CDS_3889		NZ_JAQEER010000042.1	48462	49400	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_027668645.1_CDS_3890		NZ_JAQEER010000042.1	49559	50728	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1717	persistent			GCF_027668645.1_CDS_2397		NZ_JAQEER010000025.1	61383	62576	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_027668645.1_CDS_2398		NZ_JAQEER010000025.1	62613	64409	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_027668645.1_CDS_2399		NZ_JAQEER010000025.1	64443	67691	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027668645.1_CDS_2400		NZ_JAQEER010000025.1	67741	68271	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1721	persistent			GCF_027668645.1_CDS_2401		NZ_JAQEER010000025.1	68509	68883	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027668645.1_CDS_2402		NZ_JAQEER010000025.1	68999	73075	-	False	model	split	0.84		
