system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_2244	shell			GCF_028399965.1_CDS_0010		NZ_JAQNWV010000010.1	15543	16433	+	False	filtered	split	0.84		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_028399965.1_CDS_0011		NZ_JAQNWV010000010.1	16949	19381	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_028399965.1_CDS_2569		NZ_JAQNWV010000002.1	186537	187976	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028399965.1_CDS_2570		NZ_JAQNWV010000002.1	188050	189864	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028399965.1_CDS_2571		NZ_JAQNWV010000002.1	189893	193282	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028399965.1_CDS_2572		NZ_JAQNWV010000002.1	193410	194438	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028399965.1_CDS_2573		NZ_JAQNWV010000002.1	194516	195103	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_028399965.1_CDS_2574		NZ_JAQNWV010000002.1	195203	196639	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_028399965.1_CDS_0012		NZ_JAQNWV010000010.1	19598	22297	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_028399965.1_CDS_0728		NZ_JAQNWV010000013.1	196379	197572	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028399965.1_CDS_2575		NZ_JAQNWV010000002.1	196698	197426	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028399965.1_CDS_2576		NZ_JAQNWV010000002.1	197461	201780	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028399965.1_CDS_0729		NZ_JAQNWV010000013.1	197609	199405	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028399965.1_CDS_0730		NZ_JAQNWV010000013.1	199439	202687	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028399965.1_CDS_2577		NZ_JAQNWV010000002.1	201934	202872	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028399965.1_CDS_0731		NZ_JAQNWV010000013.1	202737	203267	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_028399965.1_CDS_2578		NZ_JAQNWV010000002.1	203055	204224	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_028399965.1_CDS_0732		NZ_JAQNWV010000013.1	203505	203879	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028399965.1_CDS_0733		NZ_JAQNWV010000013.1	203994	204530	-	True	model	split	0.84		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028399965.1_CDS_0013		NZ_JAQNWV010000010.1	22482	26681	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_028399965.1_CDS_0014		NZ_JAQNWV010000010.1	26896	27741	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_028399965.1_CDS_0015		NZ_JAQNWV010000010.1	27738	29240	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_028399965.1_CDS_0016		NZ_JAQNWV010000010.1	29413	30942	-	False	context	split	0.84		
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_028399965.1_CDS_0997		NZ_JAQNWV010000016.1	10566	12221	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_028399965.1_CDS_0998		NZ_JAQNWV010000016.1	12232	15597	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_028399965.1_CDS_0999		NZ_JAQNWV010000016.1	15865	16878	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|41:0.8|4:0.79|27:0.7|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_028399965.1_CDS_1000		NZ_JAQNWV010000016.1	16950	17540	-	False	model	split	1.0		15:0.92|19:0.92|20:0.92|34:0.88|11:0.86|2:0.84|7:0.8|4:0.79|27:0.7|6:0.6|13:0.54
