system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015547705.1_CDS_2000		NZ_JADMVQ010000025.1	1100	5419	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015547705.1_CDS_2006		NZ_JADMVQ010000025.1	13011	14825	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_015547705.1_CDS_5337		NZ_JADMVQ010000009.1	137565	139478	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015547705.1_CDS_5338		NZ_JADMVQ010000009.1	139538	143614	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_015547705.1_CDS_5339		NZ_JADMVQ010000009.1	143729	144103	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015547705.1_CDS_5340		NZ_JADMVQ010000009.1	144341	144871	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015547705.1_CDS_5341		NZ_JADMVQ010000009.1	144925	148173	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015547705.1_CDS_5342		NZ_JADMVQ010000009.1	148207	150003	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_015547705.1_CDS_2007		NZ_JADMVQ010000025.1	14899	16338	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_015547705.1_CDS_5343		NZ_JADMVQ010000009.1	150040	151233	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_1249	shell			GCF_015547705.1_CDS_4419		NZ_JADMVQ010000005.1	173403	174419	-	False	filtered	split	0.84		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell	TF		GCF_015547705.1_CDS_4420		NZ_JADMVQ010000005.1	174734	175912	-	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015547705.1_CDS_4421		NZ_JADMVQ010000005.1	176356	179487	+	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015547705.1_CDS_4422		NZ_JADMVQ010000005.1	179512	181593	+	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_015547705.1_CDS_4423		NZ_JADMVQ010000005.1	181695	182381	-	False	context	split	0.84		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCF_015547705.1_CDS_4425		NZ_JADMVQ010000005.1	183900	184265	-	False	context	split	0.84		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_015547705.1_CDS_4426		NZ_JADMVQ010000005.1	184304	186454	-	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	4	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_015547705.1_CDS_4427		NZ_JADMVQ010000005.1	186486	188843	-	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0692	persistent			GCF_015547705.1_CDS_4428		NZ_JADMVQ010000005.1	189059	191962	+	False	context	split	0.84		29:0.67
2	SusCD_model	PUL	5	GCA_000436435.1_CDS_2244	shell			GCF_015547705.1_CDS_1878		NZ_JADMVQ010000023.1	44056	44934	+	False	filtered	split	0.84		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_015547705.1_CDS_1879		NZ_JADMVQ010000023.1	45227	47659	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_015547705.1_CDS_1880		NZ_JADMVQ010000023.1	47876	50575	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015547705.1_CDS_1881		NZ_JADMVQ010000023.1	50908	55107	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015547705.1_CDS_2001		NZ_JADMVQ010000025.1	5454	6182	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCF_015547705.1_CDS_1882		NZ_JADMVQ010000023.1	55322	56167	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCF_015547705.1_CDS_1883		NZ_JADMVQ010000023.1	56164	57666	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024788745.1_CDS_3381	shell			GCF_015547705.1_CDS_1884		NZ_JADMVQ010000023.1	57839	59410	-	False	filtered	split	0.84		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_015547705.1_CDS_2002		NZ_JADMVQ010000025.1	6218	7672	+	False	context	split	0.84		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015547705.1_CDS_2003		NZ_JADMVQ010000025.1	7772	8359	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015547705.1_CDS_1999		NZ_JADMVQ010000025.1	8	946	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015547705.1_CDS_2004		NZ_JADMVQ010000025.1	8437	9465	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015547705.1_CDS_2005		NZ_JADMVQ010000025.1	9593	12982	+	False	model	split	0.84		
