system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227855.1_CDS_2674		NZ_JBCNZA010000013.1	100955	103048	-	True	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCF_040227855.1_CDS_2397		NZ_JBCNZA010000011.1	103059	103904	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_040227855.1_CDS_2675		NZ_JBCNZA010000013.1	103108	105021	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCF_040227855.1_CDS_2398		NZ_JBCNZA010000011.1	103901	105403	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_024791005.1_CDS_5653	shell			GCF_040227855.1_CDS_2399		NZ_JBCNZA010000011.1	105576	107105	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000699685.1_CDS_0692	persistent			GCF_040227855.1_CDS_2102		NZ_JBCNZA010000009.1	112347	115250	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040227855.1_CDS_2103		NZ_JBCNZA010000009.1	115466	117823	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040227855.1_CDS_2104		NZ_JBCNZA010000009.1	117855	120005	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2801	persistent			GCF_040227855.1_CDS_2105		NZ_JBCNZA010000009.1	120044	120409	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2799	persistent			GCF_040227855.1_CDS_2107		NZ_JBCNZA010000009.1	121928	122614	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227855.1_CDS_2108		NZ_JBCNZA010000009.1	122716	124797	-	False	model	split	0.78		29:0.67
