system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_003604005.1_CDS_5093		NZ_QTMW01000080.1	10819	12462	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6229	shell	STN		GCF_003604005.1_CDS_5094		NZ_QTMW01000080.1	12495	13598	-	True	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCF_003604005.1_CDS_0113		NZ_QTMW01000001.1	138442	139611	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCF_003604005.1_CDS_0114		NZ_QTMW01000001.1	139794	140732	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCF_003604005.1_CDS_0115		NZ_QTMW01000001.1	140886	145205	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_003604005.1_CDS_0116		NZ_QTMW01000001.1	145240	145968	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_003604005.1_CDS_0117		NZ_QTMW01000001.1	146027	147463	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_003604005.1_CDS_0118		NZ_QTMW01000001.1	147563	148150	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_003604005.1_CDS_0119		NZ_QTMW01000001.1	148228	149256	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003604005.1_CDS_0120		NZ_QTMW01000001.1	149384	152773	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003604005.1_CDS_0121		NZ_QTMW01000001.1	152802	154616	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_003604005.1_CDS_0122		NZ_QTMW01000001.1	154813	156129	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_003604005.1_CDS_4946		NZ_QTMW01000008.1	21492	23420	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6229	shell	STN		GCF_003604005.1_CDS_1946		NZ_QTMW01000022.1	22	2388	-	True	model	split	0.78		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_003604005.1_CDS_4947		NZ_QTMW01000008.1	23464	27540	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_024758985.1_CDS_0281	persistent	TF		GCF_003604005.1_CDS_1947		NZ_QTMW01000022.1	2715	3302	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_003604005.1_CDS_4948		NZ_QTMW01000008.1	27655	28029	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_003604005.1_CDS_4949		NZ_QTMW01000008.1	28267	28797	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003604005.1_CDS_4950		NZ_QTMW01000008.1	28847	32095	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003604005.1_CDS_4951		NZ_QTMW01000008.1	32129	33925	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6227	persistent	STP		GCF_003604005.1_CDS_1948		NZ_QTMW01000022.1	3356	4402	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_003604005.1_CDS_4952		NZ_QTMW01000008.1	33962	35155	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6234	persistent			GCF_003604005.1_CDS_5089		NZ_QTMW01000080.1	4236	6761	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6226	persistent			GCF_003604005.1_CDS_1949		NZ_QTMW01000022.1	4660	6837	-	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_003604005.1_CDS_1513		NZ_QTMW01000019.1	56845	57375	-	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_003604005.1_CDS_1514		NZ_QTMW01000019.1	57490	59922	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_003604005.1_CDS_1515		NZ_QTMW01000019.1	60139	62838	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_003604005.1_CDS_1516		NZ_QTMW01000019.1	63041	67240	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_003604005.1_CDS_1517		NZ_QTMW01000019.1	67455	68300	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_003604005.1_CDS_5090		NZ_QTMW01000080.1	6769	7842	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_003604005.1_CDS_1518		NZ_QTMW01000019.1	68297	69799	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_003604005.1_CDS_1519		NZ_QTMW01000019.1	69972	71501	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6232	shell			GCF_003604005.1_CDS_5091		NZ_QTMW01000080.1	7879	9357	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6231	shell			GCF_003604005.1_CDS_5092		NZ_QTMW01000080.1	9404	10777	-	False	context	split	0.78		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_003604005.1_CDS_2836		NZ_QTMW01000034.1	16076	18076	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_003604005.1_CDS_2837		NZ_QTMW01000034.1	18157	22290	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_003604005.1_CDS_2838		NZ_QTMW01000034.1	22686	25859	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_003604005.1_CDS_2839		NZ_QTMW01000034.1	25879	27525	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_003604005.1_CDS_2840		NZ_QTMW01000034.1	27540	28943	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_003604005.1_CDS_2841		NZ_QTMW01000034.1	28968	31190	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
