system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_015556825.1_CDS_1826		NZ_JADNNE010000022.1	100737	102887	+	False	model	split	0.88		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2801	persistent			GCF_015556825.1_CDS_1827		NZ_JADNNE010000022.1	102926	103291	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_015556825.1_CDS_3141		NZ_JADNNE010000036.1	1161	2597	-	False	context	split	0.88		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015556825.1_CDS_1041		NZ_JADNNE010000018.1	121	4332	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_015556825.1_CDS_5435		NZ_JADNNE010000007.1	231359	232798	-	False	context	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015556825.1_CDS_5436		NZ_JADNNE010000007.1	232872	234686	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015556825.1_CDS_5437		NZ_JADNNE010000007.1	234715	238104	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015556825.1_CDS_5438		NZ_JADNNE010000007.1	238232	238873	-	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015556825.1_CDS_3142		NZ_JADNNE010000036.1	2656	3384	-	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015556825.1_CDS_3143		NZ_JADNNE010000036.1	3419	7738	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_2244	shell			GCF_015556825.1_CDS_3922		NZ_JADNNE010000046.1	43497	43829	+	True	filtered	split	0.88		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_015556825.1_CDS_3923		NZ_JADNNE010000046.1	44345	46777	-	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCF_015556825.1_CDS_1042		NZ_JADNNE010000018.1	4533	5378	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_015556825.1_CDS_3924		NZ_JADNNE010000046.1	46994	49693	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015556825.1_CDS_3140		NZ_JADNNE010000036.1	474	1061	-	False	model	split	0.88		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_2102	shell			GCF_015556825.1_CDS_3406		NZ_JADNNE010000039.1	51061	51870	-	False	context	split	0.88		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_2103	shell	TF		GCF_015556825.1_CDS_3407		NZ_JADNNE010000039.1	52606	53022	+	False	model	split	0.88		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_2104	shell			GCF_015556825.1_CDS_3408		NZ_JADNNE010000039.1	53665	54168	-	False	context	split	0.88		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCF_015556825.1_CDS_1043		NZ_JADNNE010000018.1	5375	6874	-	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_015556825.1_CDS_3129		NZ_JADNNE010000035.1	61986	63914	+	False	context	split	0.88		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015556825.1_CDS_3130		NZ_JADNNE010000035.1	63958	68034	+	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_015556825.1_CDS_3131		NZ_JADNNE010000035.1	68149	68523	+	False	context	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015556825.1_CDS_3132		NZ_JADNNE010000035.1	68761	69291	+	False	model	split	0.88		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015556825.1_CDS_3133		NZ_JADNNE010000035.1	69341	72589	+	False	model	split	0.88		
2	SusCD_model	PUL	3	GCA_024788745.1_CDS_3381	shell			GCF_015556825.1_CDS_1044		NZ_JADNNE010000018.1	7103	8674	-	False	filtered	split	0.88		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015556825.1_CDS_3134		NZ_JADNNE010000035.1	72623	74419	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015556825.1_CDS_3139		NZ_JADNNE010000036.1	73	396	-	True	model	split	0.88		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_015556825.1_CDS_3135		NZ_JADNNE010000035.1	74456	75649	+	False	context	split	0.88		
