system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6239	shell	GH43		GCF_028400825.1_CDS_5145		NZ_JAQNYK010000096.1	10788	11780	+	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	9	GCF_023668595.1_CDS_0410	shell			GCF_028400825.1_CDS_2828		NZ_JAQNYK010000328.1	110	2809	-	False	context	split	0.91		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_6231	shell			GCF_028400825.1_CDS_0914		NZ_JAQNYK010000159.1	11010	12425	+	False	context	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_028400825.1_CDS_5140		NZ_JAQNYK010000096.1	1127	3658	+	False	context	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400825.1_CDS_1157		NZ_JAQNYK010000178.1	11494	12081	+	False	model	split	0.91		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400825.1_CDS_0064		NZ_JAQNYK010000103.1	11588	12118	-	False	model	split	0.91		
2	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCF_028400825.1_CDS_5146		NZ_JAQNYK010000096.1	11797	13872	+	False	context	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_028400825.1_CDS_0065		NZ_JAQNYK010000103.1	12356	12730	-	False	context	split	0.91		
2	SusCD_model	PUL	6	GCA_037319905.1_CDS_1916	cloud			GCF_028400825.1_CDS_0915		NZ_JAQNYK010000159.1	12706	13197	-	True	filtered	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400825.1_CDS_0066		NZ_JAQNYK010000103.1	12845	16921	-	False	model	split	0.91		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_6226	persistent			GCF_028400825.1_CDS_0909		NZ_JAQNYK010000159.1	1465	3642	+	False	context	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_028400825.1_CDS_0067		NZ_JAQNYK010000103.1	16965	18893	-	False	context	split	0.91		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400825.1_CDS_2045		NZ_JAQNYK010000246.1	1828	3642	-	False	model	split	0.91		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400825.1_CDS_3487		NZ_JAQNYK010000427.1	2035	2880	-	False	model	split	0.91		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_028400825.1_CDS_1152		NZ_JAQNYK010000178.1	2363	3532	+	False	context	split	0.91		
2	SusCD_model	PUL	2	GCA_024788745.1_CDS_3381	shell			GCF_028400825.1_CDS_3485		NZ_JAQNYK010000427.1	26	310	+	True	filtered	split	0.91		
2	SusCD_model	PUL	9	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400825.1_CDS_2829		NZ_JAQNYK010000328.1	3026	5458	+	False	model	split	0.91		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_028400825.1_CDS_2044		NZ_JAQNYK010000246.1	315	1754	-	False	context	split	0.91		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400825.1_CDS_2046		NZ_JAQNYK010000246.1	3671	7060	-	False	model	split	0.91		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028400825.1_CDS_1153		NZ_JAQNYK010000178.1	3730	4668	-	False	model	split	0.91		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_028400825.1_CDS_5141		NZ_JAQNYK010000096.1	3771	4361	+	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_6227	persistent	STP		GCF_028400825.1_CDS_0910		NZ_JAQNYK010000159.1	3900	4946	-	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_028400825.1_CDS_5142		NZ_JAQNYK010000096.1	4433	5446	+	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_028400825.1_CDS_5139		NZ_JAQNYK010000096.1	46	1119	+	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028400825.1_CDS_1154		NZ_JAQNYK010000178.1	4822	9141	+	False	model	split	0.91		
2	SusCD_model	PUL	6	GCA_024758985.1_CDS_0281	persistent	TF		GCF_028400825.1_CDS_0911		NZ_JAQNYK010000159.1	5001	5588	-	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_028400825.1_CDS_0061		NZ_JAQNYK010000103.1	5230	6423	-	False	context	split	0.91		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400825.1_CDS_3486		NZ_JAQNYK010000427.1	539	2038	+	False	model	split	0.91		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_028400825.1_CDS_5143		NZ_JAQNYK010000096.1	5714	9082	+	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_6229	shell	STN		GCF_028400825.1_CDS_0912		NZ_JAQNYK010000159.1	5918	9334	+	False	model	split	0.91		22:0.91|24:0.91
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400825.1_CDS_0062		NZ_JAQNYK010000103.1	6460	8256	-	False	model	split	0.91		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028400825.1_CDS_2047		NZ_JAQNYK010000246.1	7188	8216	-	False	model	split	0.91		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400825.1_CDS_0063		NZ_JAQNYK010000103.1	8290	11538	-	False	model	split	0.91		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6238	shell	SusD-like_3		GCF_028400825.1_CDS_5144		NZ_JAQNYK010000096.1	9103	10752	+	False	model	split	0.91		22:0.91|24:0.91
