system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCF_003463495.1_CDS_3552		NZ_QSDC01000004.1	101379	102317	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCF_003463495.1_CDS_3553		NZ_QSDC01000004.1	102469	103638	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_003463495.1_CDS_2838		NZ_QSDC01000003.1	192503	195406	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_003463495.1_CDS_2839		NZ_QSDC01000003.1	195622	197979	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_003463495.1_CDS_2840		NZ_QSDC01000003.1	198011	200161	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_003463495.1_CDS_2841		NZ_QSDC01000003.1	200200	200565	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_003463495.1_CDS_2843		NZ_QSDC01000003.1	202084	202770	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003463495.1_CDS_2844		NZ_QSDC01000003.1	202872	204953	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003463495.1_CDS_2845		NZ_QSDC01000003.1	204978	208109	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell	TF		GCF_003463495.1_CDS_2846		NZ_QSDC01000003.1	208536	209714	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_1249	shell			GCF_003463495.1_CDS_2847		NZ_QSDC01000003.1	210040	211059	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_003463495.1_CDS_4474		NZ_QSDC01000006.1	214764	216293	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_003463495.1_CDS_4475		NZ_QSDC01000006.1	216466	217968	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_003463495.1_CDS_4476		NZ_QSDC01000006.1	217965	218810	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_003463495.1_CDS_4477		NZ_QSDC01000006.1	219025	223224	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_003463495.1_CDS_4478		NZ_QSDC01000006.1	223537	226236	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_003463495.1_CDS_4479		NZ_QSDC01000006.1	226453	228885	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000436435.1_CDS_2244	shell			GCF_003463495.1_CDS_4480		NZ_QSDC01000006.1	229401	230291	-	False	filtered	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_003463495.1_CDS_0259		NZ_QSDC01000001.1	274694	276607	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_003463495.1_CDS_0260		NZ_QSDC01000001.1	276667	280743	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_003463495.1_CDS_0261		NZ_QSDC01000001.1	280858	281232	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_003463495.1_CDS_0262		NZ_QSDC01000001.1	281470	282000	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003463495.1_CDS_0263		NZ_QSDC01000001.1	282050	285298	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003463495.1_CDS_0264		NZ_QSDC01000001.1	285332	287128	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_003463495.1_CDS_0265		NZ_QSDC01000001.1	287165	288358	+	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_003463495.1_CDS_3544		NZ_QSDC01000004.1	85987	87426	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003463495.1_CDS_3545		NZ_QSDC01000004.1	87500	89314	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003463495.1_CDS_3546		NZ_QSDC01000004.1	89343	92732	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_003463495.1_CDS_3547		NZ_QSDC01000004.1	92860	93888	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCF_003463495.1_CDS_3548		NZ_QSDC01000004.1	93966	94553	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCF_003463495.1_CDS_3549		NZ_QSDC01000004.1	94653	96107	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCF_003463495.1_CDS_3550		NZ_QSDC01000004.1	96143	96871	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCF_003463495.1_CDS_3551		NZ_QSDC01000004.1	96906	101225	-	False	model	split	0.78		
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCF_003463495.1_CDS_4970		NZ_QSDC01000008.1	248220	248957	-	False	context	split	0.95		
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCF_003463495.1_CDS_4971		NZ_QSDC01000008.1	248983	251586	-	False	model	split	0.95		
4	SusCD_model	PUL	2	GCA_003463715.1_CDS_3508	shell			GCF_003463495.1_CDS_4972		NZ_QSDC01000008.1	251980	252102	-	False	filtered	split	0.95		
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_003463495.1_CDS_5007		NZ_QSDC01000009.1	25387	26673	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_003463495.1_CDS_5008		NZ_QSDC01000009.1	26687	28465	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_003463495.1_CDS_5009		NZ_QSDC01000009.1	28477	32040	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_2686	shell			GCF_003463495.1_CDS_4591		NZ_QSDC01000007.1	28917	29072	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_003463495.1_CDS_4592		NZ_QSDC01000007.1	29361	29798	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_003463495.1_CDS_5010		NZ_QSDC01000009.1	32369	32956	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_003463495.1_CDS_5011		NZ_QSDC01000009.1	33010	34053	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_003463495.1_CDS_5012		NZ_QSDC01000009.1	34211	36388	-	False	context	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_003463495.1_CDS_4596		NZ_QSDC01000007.1	35738	36835	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCF_003463495.1_CDS_4597		NZ_QSDC01000007.1	37038	38213	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_003463495.1_CDS_4598		NZ_QSDC01000007.1	38244	41240	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_003463495.1_CDS_4599		NZ_QSDC01000007.1	41253	43028	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCF_003463495.1_CDS_4600		NZ_QSDC01000007.1	43081	44541	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_003463495.1_CDS_4639		NZ_QSDC01000007.1	103668	104684	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_003463495.1_CDS_4640		NZ_QSDC01000007.1	104980	106578	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_003463495.1_CDS_4641		NZ_QSDC01000007.1	106675	109260	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_003463495.1_CDS_4642		NZ_QSDC01000007.1	109693	111420	+	False	model	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_003463495.1_CDS_4643		NZ_QSDC01000007.1	111446	113890	+	False	context	strict	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_003463495.1_CDS_4644		NZ_QSDC01000007.1	113911	115887	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_003463495.1_CDS_4645		NZ_QSDC01000007.1	115907	117238	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_003463495.1_CDS_4646		NZ_QSDC01000007.1	117456	119189	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_003463495.1_CDS_4647		NZ_QSDC01000007.1	119310	122459	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_003463495.1_CDS_4648		NZ_QSDC01000007.1	122470	124470	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_003463495.1_CDS_4649		NZ_QSDC01000007.1	124513	127347	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_003463495.1_CDS_4650		NZ_QSDC01000007.1	127381	129168	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_003463495.1_CDS_4651		NZ_QSDC01000007.1	129195	130253	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_040227175.1_CDS_0492	shell	GH10		GCF_003463495.1_CDS_4652		NZ_QSDC01000007.1	130273	132471	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_0378	shell			GCF_003463495.1_CDS_4653		NZ_QSDC01000007.1	132599	133924	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_018377515.1_CDS_0516	shell			GCF_003463495.1_CDS_4654		NZ_QSDC01000007.1	133946	135862	+	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_003463495.1_CDS_4655		NZ_QSDC01000007.1	135870	137258	+	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_034149965.1_CDS_2170	persistent	TF		GCF_003463495.1_CDS_4656		NZ_QSDC01000007.1	137280	141299	-	False	model	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_022719975.1_CDS_0718	persistent			GCF_003463495.1_CDS_4657		NZ_QSDC01000007.1	141458	143893	-	False	context	strict	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4203	shell			GCF_003463495.1_CDS_4658		NZ_QSDC01000007.1	144104	144571	-	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4202	shell	STP		GCF_003463495.1_CDS_4659		NZ_QSDC01000007.1	144790	148755	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4201	shell			GCF_003463495.1_CDS_4660		NZ_QSDC01000007.1	148953	150446	+	False	context	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4200	shell	CarbopepD_reg_2		GCF_003463495.1_CDS_4661		NZ_QSDC01000007.1	150594	153872	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4199	shell	SusD-like_3		GCF_003463495.1_CDS_4662		NZ_QSDC01000007.1	153886	155742	+	False	model	strict	1.0		12:0.92
8	SusCD_model	PUL	1	GCA_034130525.1_CDS_0141	shell			GCF_003463495.1_CDS_4663		NZ_QSDC01000007.1	155753	157108	+	False	context	strict	1.0		12:0.92
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCF_003463495.1_CDS_2196		NZ_QSDC01000022.1	1961	3196	+	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_003463495.1_CDS_2197		NZ_QSDC01000022.1	3209	3571	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_003463495.1_CDS_2198		NZ_QSDC01000022.1	3652	3957	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_2881	shell	TF		GCF_003463495.1_CDS_2199		NZ_QSDC01000022.1	4491	4847	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2416	shell	TF		GCF_003463495.1_CDS_2200		NZ_QSDC01000022.1	4887	5201	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_003463495.1_CDS_2201		NZ_QSDC01000022.1	5222	6790	+	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_003463495.1_CDS_2202		NZ_QSDC01000022.1	6852	8939	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_003463495.1_CDS_2203		NZ_QSDC01000022.1	9102	9554	+	False	context	split	0.92		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_003463495.1_CDS_2491		NZ_QSDC01000026.1	14869	16869	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_003463495.1_CDS_2492		NZ_QSDC01000026.1	16950	21083	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_003463495.1_CDS_2493		NZ_QSDC01000026.1	21479	24652	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_003463495.1_CDS_2494		NZ_QSDC01000026.1	24672	26318	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_003463495.1_CDS_2495		NZ_QSDC01000026.1	26333	27736	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_003463495.1_CDS_2496		NZ_QSDC01000026.1	27761	29983	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_003463495.1_CDS_2497		NZ_QSDC01000026.1	30316	31974	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_003463495.1_CDS_2498		NZ_QSDC01000026.1	31991	33406	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_003463495.1_CDS_2499		NZ_QSDC01000026.1	33446	34576	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_003463495.1_CDS_2500		NZ_QSDC01000026.1	34603	35580	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_003463495.1_CDS_2501		NZ_QSDC01000026.1	35746	37881	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_003463495.1_CDS_2502		NZ_QSDC01000026.1	37989	39443	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_003463495.1_CDS_2503		NZ_QSDC01000026.1	39479	41299	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_003463495.1_CDS_2504		NZ_QSDC01000026.1	41437	41583	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_003463495.1_CDS_2505		NZ_QSDC01000026.1	41792	42295	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_003463495.1_CDS_2506		NZ_QSDC01000026.1	42362	43429	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_003463495.1_CDS_2507		NZ_QSDC01000026.1	43506	47045	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_003463495.1_CDS_2508		NZ_QSDC01000026.1	47066	48493	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_003463495.1_CDS_2509		NZ_QSDC01000026.1	48513	51017	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4194	shell			GCF_003463495.1_CDS_4667		NZ_QSDC01000007.1	162851	164782	-	False	filtered	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4193	persistent	STP		GCF_003463495.1_CDS_4668		NZ_QSDC01000007.1	165157	165972	-	False	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000273195.1_CDS_4192	persistent			GCF_003463495.1_CDS_4669		NZ_QSDC01000007.1	166004	166855	-	False	context	split	1.0		
27	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_003463495.1_CDS_4998		NZ_QSDC01000009.1	10008	12056	-	False	context	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_003463495.1_CDS_4999		NZ_QSDC01000009.1	12083	13081	-	False	model	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_003463495.1_CDS_5000		NZ_QSDC01000009.1	13113	14768	-	False	model	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_003463495.1_CDS_5001		NZ_QSDC01000009.1	14779	18144	-	False	model	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_003463495.1_CDS_5002		NZ_QSDC01000009.1	18412	19425	-	False	model	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_003463495.1_CDS_5003		NZ_QSDC01000009.1	19497	20087	-	False	model	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_003463495.1_CDS_5004		NZ_QSDC01000009.1	20200	22731	-	False	context	split	1.0		4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_003463495.1_CDS_5005		NZ_QSDC01000009.1	22739	23812	-	False	model	split	1.0		4:0.95|13:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_003463495.1_CDS_5006		NZ_QSDC01000009.1	23851	25374	-	False	context	split	1.0		4:0.95|13:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_022716205.1_CDS_0791	persistent			GCF_003463495.1_CDS_3026		NZ_QSDC01000031.1	26058	26960	-	False	filtered	split	1.0		
27	SusCD_model	PUL	2	GCA_022728795.1_CDS_0921	shell	TF		GCF_003463495.1_CDS_3027		NZ_QSDC01000031.1	27303	28238	+	False	model	split	1.0		
27	SusCD_model	PUL	2	GCF_005844865.1_CDS_0508	shell			GCF_003463495.1_CDS_3028		NZ_QSDC01000031.1	28380	29498	+	False	context	split	1.0		
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2831	shell			GCF_003463495.1_CDS_3029		NZ_QSDC01000031.1	29746	30603	+	False	context	split	1.0		
27	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCF_003463495.1_CDS_4593		NZ_QSDC01000007.1	30015	32294	-	False	context	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2830	shell	TF		GCF_003463495.1_CDS_3030		NZ_QSDC01000031.1	30803	31177	+	False	model	split	1.0		
27	SusCD_model	PUL	2	GCA_041326235.1_CDS_3005	shell	TF		GCF_003463495.1_CDS_3031		NZ_QSDC01000031.1	31183	32280	+	False	model	split	1.0		
27	SusCD_model	PUL	2	GCA_003463955.1_CDS_2828	shell			GCF_003463495.1_CDS_3032		NZ_QSDC01000031.1	32284	33399	+	False	context	split	1.0		
27	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_003463495.1_CDS_4594		NZ_QSDC01000007.1	32311	34422	-	False	model	split	1.0		41:1.0|4:0.95|13:0.92|20:0.92|34:0.88|6:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|11:0.64|7:0.6
