system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027661565.1_CDS_0319		NZ_JAQDLJ010000010.1	100039	104250	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_027661565.1_CDS_0320		NZ_JAQDLJ010000010.1	104465	105310	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_027661565.1_CDS_0321		NZ_JAQDLJ010000010.1	105307	106809	-	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_024791005.1_CDS_5653	shell			GCF_027661565.1_CDS_0322		NZ_JAQDLJ010000010.1	106982	108511	-	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_027661565.1_CDS_0599		NZ_JAQDLJ010000012.1	11133	14501	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027661565.1_CDS_1559		NZ_JAQDLJ010000019.1	11511	12041	-	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_027661565.1_CDS_1560		NZ_JAQDLJ010000019.1	12279	12653	-	False	context	split	0.97		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027661565.1_CDS_1561		NZ_JAQDLJ010000019.1	12768	16844	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6236	persistent	STP		GCF_027661565.1_CDS_0600		NZ_JAQDLJ010000012.1	14769	15782	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_2258	persistent	TF		GCF_027661565.1_CDS_0601		NZ_JAQDLJ010000012.1	15854	16444	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6234	persistent			GCF_027661565.1_CDS_0602		NZ_JAQDLJ010000012.1	16557	19088	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_027661565.1_CDS_1562		NZ_JAQDLJ010000019.1	16889	18814	-	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_027661565.1_CDS_0603		NZ_JAQDLJ010000012.1	19096	20169	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6232	shell			GCF_027661565.1_CDS_0604		NZ_JAQDLJ010000012.1	20206	21684	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6231	shell			GCF_027661565.1_CDS_0605		NZ_JAQDLJ010000012.1	21731	23146	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_027661565.1_CDS_0606		NZ_JAQDLJ010000012.1	23146	24789	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6229	shell	STN		GCF_027661565.1_CDS_0607		NZ_JAQDLJ010000012.1	24822	28238	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_027661565.1_CDS_3394		NZ_JAQDLJ010000039.1	28440	29609	+	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_024758985.1_CDS_0281	persistent	TF		GCF_027661565.1_CDS_0608		NZ_JAQDLJ010000012.1	28568	29155	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6227	persistent	STP		GCF_027661565.1_CDS_0609		NZ_JAQDLJ010000012.1	29210	30256	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_027661565.1_CDS_3395		NZ_JAQDLJ010000039.1	29768	30706	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6226	persistent			GCF_027661565.1_CDS_0610		NZ_JAQDLJ010000012.1	30514	32691	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_027661565.1_CDS_3396		NZ_JAQDLJ010000039.1	30860	35179	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027661565.1_CDS_3397		NZ_JAQDLJ010000039.1	35214	35942	+	False	model	split	0.97		
