system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	7	GCA_024787785.1_CDS_6782	persistent			GCF_039064685.1_CDS_2945		NZ_JBCJDP010000023.1	10045	10779	-	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_0382	shell	GH43		GCF_039064685.1_CDS_2946		NZ_JBCJDP010000023.1	10805	12463	-	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4103	persistent			GCF_039064685.1_CDS_2947		NZ_JBCJDP010000023.1	12606	13661	-	False	context	split	0.95		
1	SusCD_model	PUL	14	GCA_034149225.1_CDS_3441	persistent			GCF_039064685.1_CDS_2232		NZ_JBCJDP010000015.1	130260	131327	-	False	filtered	split	0.95		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2564	persistent	STP		GCF_039064685.1_CDS_2233		NZ_JBCJDP010000015.1	131401	132912	-	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4102	persistent			GCF_039064685.1_CDS_2948		NZ_JBCJDP010000023.1	13698	14534	+	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4101	persistent	TF		GCF_039064685.1_CDS_2949		NZ_JBCJDP010000023.1	14531	15013	+	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4100	persistent	STP		GCF_039064685.1_CDS_2950		NZ_JBCJDP010000023.1	15092	15730	+	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4099	persistent			GCF_039064685.1_CDS_2951		NZ_JBCJDP010000023.1	15826	16236	+	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4227	persistent			GCF_039064685.1_CDS_1679		NZ_JBCJDP010000010.1	161560	162492	-	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4098	persistent			GCF_039064685.1_CDS_2952		NZ_JBCJDP010000023.1	16247	17587	+	False	context	split	0.95		
1	SusCD_model	PUL	3	GCF_000218325.1_CDS_2775	persistent	TF		GCF_039064685.1_CDS_1680		NZ_JBCJDP010000010.1	162672	163706	+	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1330	shell			GCF_039064685.1_CDS_1681		NZ_JBCJDP010000010.1	164058	164672	-	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4230	persistent			GCF_039064685.1_CDS_1682		NZ_JBCJDP010000010.1	164684	166225	-	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4231	shell	TF		GCF_039064685.1_CDS_1683		NZ_JBCJDP010000010.1	166329	167597	-	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_963586305.1_CDS_0705	shell			GCF_039064685.1_CDS_1684		NZ_JBCJDP010000010.1	167679	168176	-	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4233	persistent	TF		GCF_039064685.1_CDS_1685		NZ_JBCJDP010000010.1	168410	169555	+	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1335	shell			GCF_039064685.1_CDS_1686		NZ_JBCJDP010000010.1	169664	170851	+	False	context	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1336	shell	Plug		GCF_039064685.1_CDS_1687		NZ_JBCJDP010000010.1	171020	174169	+	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_039064685.1_CDS_1688		NZ_JBCJDP010000010.1	174182	175816	+	False	model	split	0.95		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1338	shell			GCF_039064685.1_CDS_1689		NZ_JBCJDP010000010.1	175836	177533	+	False	context	split	0.95		
1	SusCD_model	PUL	7	GCA_947645435.1_CDS_3011	persistent	TF		GCF_039064685.1_CDS_2953		NZ_JBCJDP010000023.1	18135	18677	+	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_0374	persistent	STP		GCF_039064685.1_CDS_2954		NZ_JBCJDP010000023.1	18748	19734	+	False	model	split	0.95		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4095	persistent			GCF_039064685.1_CDS_2955		NZ_JBCJDP010000023.1	19896	23219	+	False	filtered	split	0.95		
1	SusCD_model	PUL	17	GCA_024789165.1_CDS_1775	persistent			GCF_039064685.1_CDS_3223		NZ_JBCJDP010000026.1	23317	25002	+	False	filtered	split	0.95		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2561	persistent	STP		GCF_039064685.1_CDS_2743		NZ_JBCJDP010000021.1	2333	2869	+	False	model	split	0.95		
1	SusCD_model	PUL	11	GCF_028400995.1_CDS_5531	shell			GCF_039064685.1_CDS_0161		NZ_JBCJDP010000001.1	246926	247990	-	False	context	split	0.95		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039064685.1_CDS_0162		NZ_JBCJDP010000001.1	248023	249600	-	False	model	split	0.95		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_2762	shell	STN		GCF_039064685.1_CDS_0163		NZ_JBCJDP010000001.1	249619	252447	-	False	model	split	0.95		
