system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_028561695.1_CDS_4732		NZ_JAQQPO010000065.1	10517	11710	-	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1723	persistent			GCF_028561695.1_CDS_2344		NZ_JAQQPO010000025.1	107094	109022	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028561695.1_CDS_2345		NZ_JAQQPO010000025.1	109067	113176	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_5709	cloud			GCF_028561695.1_CDS_2346		NZ_JAQQPO010000025.1	113214	114482	+	False	filtered	split	0.78		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028561695.1_CDS_4733		NZ_JAQQPO010000065.1	11747	13543	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028561695.1_CDS_4734		NZ_JAQQPO010000065.1	13577	16825	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028561695.1_CDS_4735		NZ_JAQQPO010000065.1	16875	17405	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_028561695.1_CDS_4736		NZ_JAQQPO010000065.1	17643	18017	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_024788745.1_CDS_3381	shell			GCF_028561695.1_CDS_2858		NZ_JAQQPO010000002.1	210684	212210	+	False	filtered	split	0.78		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCF_028561695.1_CDS_2859		NZ_JAQQPO010000002.1	212452	213951	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCF_028561695.1_CDS_2860		NZ_JAQQPO010000002.1	213948	214793	-	False	model	split	0.78		
