system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_028401185.1_CDS_3586		NZ_JAQNZC010000004.1	130552	132081	+	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_028401185.1_CDS_3587		NZ_JAQNZC010000004.1	132254	133756	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_028401185.1_CDS_3588		NZ_JAQNZC010000004.1	133753	134598	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028401185.1_CDS_3589		NZ_JAQNZC010000004.1	134813	139012	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_028401185.1_CDS_3590		NZ_JAQNZC010000004.1	139215	141914	-	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_028401185.1_CDS_3591		NZ_JAQNZC010000004.1	142131	144563	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_028401185.1_CDS_3592		NZ_JAQNZC010000004.1	144678	145208	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_028401185.1_CDS_4233		NZ_JAQNZC010000006.1	224176	225369	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028401185.1_CDS_4234		NZ_JAQNZC010000006.1	225406	227202	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028401185.1_CDS_4235		NZ_JAQNZC010000006.1	227236	230484	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028401185.1_CDS_4236		NZ_JAQNZC010000006.1	230534	231064	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_028401185.1_CDS_4237		NZ_JAQNZC010000006.1	231302	231676	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028401185.1_CDS_4238		NZ_JAQNZC010000006.1	231791	235867	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_028401185.1_CDS_4239		NZ_JAQNZC010000006.1	235927	237840	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_028401185.1_CDS_0219		NZ_JAQNZC010000011.1	35991	37160	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028401185.1_CDS_0220		NZ_JAQNZC010000011.1	37358	38296	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028401185.1_CDS_0221		NZ_JAQNZC010000011.1	38450	42769	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028401185.1_CDS_0222		NZ_JAQNZC010000011.1	42804	43532	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_028401185.1_CDS_0223		NZ_JAQNZC010000011.1	43591	45027	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028401185.1_CDS_0224		NZ_JAQNZC010000011.1	45127	45714	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028401185.1_CDS_0225		NZ_JAQNZC010000011.1	45792	46820	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028401185.1_CDS_0226		NZ_JAQNZC010000011.1	46948	50337	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0692	persistent			GCF_028401185.1_CDS_4658		NZ_JAQNZC010000009.1	47866	50769	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028401185.1_CDS_0227		NZ_JAQNZC010000011.1	50366	52180	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_028401185.1_CDS_4659		NZ_JAQNZC010000009.1	50985	53342	+	False	model	split	0.78		29:0.67
