system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_028401145.1_CDS_0293		NZ_JAQNZA010000011.1	130552	132081	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_028401145.1_CDS_0294		NZ_JAQNZA010000011.1	132254	133756	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_028401145.1_CDS_0295		NZ_JAQNZA010000011.1	133753	134598	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028401145.1_CDS_0296		NZ_JAQNZA010000011.1	134813	139012	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_028401145.1_CDS_0297		NZ_JAQNZA010000011.1	139215	141914	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_028401145.1_CDS_0298		NZ_JAQNZA010000011.1	142131	144563	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_028401145.1_CDS_0299		NZ_JAQNZA010000011.1	144678	145208	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_1249	shell			GCF_028401145.1_CDS_4785		NZ_JAQNZA010000007.1	175850	176869	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell	TF		GCF_028401145.1_CDS_4786		NZ_JAQNZA010000007.1	177195	178373	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028401145.1_CDS_4787		NZ_JAQNZA010000007.1	178800	181931	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028401145.1_CDS_4788		NZ_JAQNZA010000007.1	181956	184037	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_028401145.1_CDS_4789		NZ_JAQNZA010000007.1	184139	184825	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2801	persistent			GCF_028401145.1_CDS_4791		NZ_JAQNZA010000007.1	186344	186709	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_028401145.1_CDS_4792		NZ_JAQNZA010000007.1	186748	188898	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_028401145.1_CDS_4793		NZ_JAQNZA010000007.1	188930	191287	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_0692	persistent			GCF_028401145.1_CDS_4794		NZ_JAQNZA010000007.1	191503	194406	+	False	context	split	0.78		29:0.67
