system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028400045.1_CDS_0987		NZ_JAQNWX010000015.1	125443	126882	-	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400045.1_CDS_0988		NZ_JAQNWX010000015.1	126956	128770	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400045.1_CDS_0989		NZ_JAQNWX010000015.1	128799	132188	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028400045.1_CDS_0990		NZ_JAQNWX010000015.1	132316	133344	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400045.1_CDS_0991		NZ_JAQNWX010000015.1	133422	134009	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_028400045.1_CDS_0992		NZ_JAQNWX010000015.1	134109	135563	-	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028400045.1_CDS_0993		NZ_JAQNWX010000015.1	135599	136327	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028400045.1_CDS_0994		NZ_JAQNWX010000015.1	136362	140681	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028400045.1_CDS_0995		NZ_JAQNWX010000015.1	140835	141773	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_028400045.1_CDS_0996		NZ_JAQNWX010000015.1	141971	143140	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_028400045.1_CDS_0614		NZ_JAQNWX010000013.1	72985	73515	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400045.1_CDS_0615		NZ_JAQNWX010000013.1	73630	76062	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_028400045.1_CDS_0616		NZ_JAQNWX010000013.1	76279	78978	+	False	context	split	0.88		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400045.1_CDS_0617		NZ_JAQNWX010000013.1	79269	83468	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_028400045.1_CDS_2137		NZ_JAQNWX010000021.1	81808	83721	+	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_024788745.1_CDS_3381	shell			GCF_028400045.1_CDS_0618		NZ_JAQNWX010000013.1	83531	85102	-	False	filtered	split	0.88		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400045.1_CDS_2138		NZ_JAQNWX010000021.1	83781	87857	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_028400045.1_CDS_2139		NZ_JAQNWX010000021.1	87972	88346	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400045.1_CDS_2140		NZ_JAQNWX010000021.1	88584	89114	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400045.1_CDS_2141		NZ_JAQNWX010000021.1	89168	92416	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400045.1_CDS_2142		NZ_JAQNWX010000021.1	92450	94246	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_028400045.1_CDS_2143		NZ_JAQNWX010000021.1	94283	95476	+	False	context	split	0.88		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_028400045.1_CDS_2320		NZ_JAQNWX010000024.1	11713	13167	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
