system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400175.1_CDS_4248		NZ_JAQNXD010000005.1	103059	103904	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400175.1_CDS_4249		NZ_JAQNXD010000005.1	103901	105403	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024791005.1_CDS_5653	shell			GCF_028400175.1_CDS_4250		NZ_JAQNXD010000005.1	105576	107105	-	False	context	split	0.78		
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_1249	shell			GCF_028400175.1_CDS_4048		NZ_JAQNXD010000004.1	239026	240045	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_028400175.1_CDS_4049		NZ_JAQNXD010000004.1	240436	241614	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400175.1_CDS_4050		NZ_JAQNXD010000004.1	241976	245107	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400175.1_CDS_4051		NZ_JAQNXD010000004.1	245132	247213	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028400175.1_CDS_4052		NZ_JAQNXD010000004.1	247315	248001	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_028400175.1_CDS_4054		NZ_JAQNXD010000004.1	249520	249885	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_028400175.1_CDS_4055		NZ_JAQNXD010000004.1	249924	252074	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_028400175.1_CDS_4056		NZ_JAQNXD010000004.1	252106	254463	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_028400175.1_CDS_4057		NZ_JAQNXD010000004.1	254679	257582	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_028400175.1_CDS_1638		NZ_JAQNXD010000001.1	281273	282466	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400175.1_CDS_1639		NZ_JAQNXD010000001.1	282503	284299	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400175.1_CDS_1640		NZ_JAQNXD010000001.1	284333	287581	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400175.1_CDS_1641		NZ_JAQNXD010000001.1	287631	288161	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_028400175.1_CDS_1642		NZ_JAQNXD010000001.1	288399	288773	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400175.1_CDS_1643		NZ_JAQNXD010000001.1	288888	290693	-	True	model	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400175.1_CDS_1644		NZ_JAQNXD010000001.1	290855	292948	-	True	model	split	0.78		
