system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_2244	shell			GCF_000162555.1_CDS_3535		NZ_GG774949.1	1334132	1334893	+	False	filtered	split	0.81		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_000162555.1_CDS_3536		NZ_GG774949.1	1335539	1337971	-	False	model	split	0.81		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_000162555.1_CDS_3537		NZ_GG774949.1	1338188	1340887	+	False	context	split	0.81		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_000162555.1_CDS_3538		NZ_GG774949.1	1341090	1345289	+	False	model	split	0.81		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_000162555.1_CDS_3539		NZ_GG774949.1	1345504	1346349	+	False	model	split	0.81		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_000162555.1_CDS_3540		NZ_GG774949.1	1346346	1347848	-	False	model	split	0.81		
2	SusCD_model	PUL	1	GCA_024791005.1_CDS_5653	shell			GCF_000162555.1_CDS_3541		NZ_GG774949.1	1348021	1349550	-	False	context	split	0.81		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_000162555.1_CDS_3972		NZ_GG774949.1	1782912	1784228	-	False	context	split	0.81		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_000162555.1_CDS_3973		NZ_GG774949.1	1784424	1786238	-	False	model	split	0.81		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_000162555.1_CDS_3974		NZ_GG774949.1	1786267	1789656	-	False	model	split	0.81		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_000162555.1_CDS_3975		NZ_GG774949.1	1789784	1790812	-	False	model	split	0.81		
