system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_023668825.1_CDS_0633		NZ_JAMOXR010000131.1	1325	5644	+	False	model	split	0.84		
2	SusCD_model	PUL	9	GCA_024791005.1_CDS_5653	shell			GCF_023668825.1_CDS_4392		NZ_JAMOXR010000080.1	14302	15831	+	False	context	split	0.84		
2	SusCD_model	PUL	9	GCA_022718855.1_CDS_0233	shell	STP		GCF_023668825.1_CDS_4393		NZ_JAMOXR010000080.1	16004	17506	+	False	model	split	0.84		
2	SusCD_model	PUL	9	GCA_000273195.1_CDS_0700	shell	TF		GCF_023668825.1_CDS_4394		NZ_JAMOXR010000080.1	17503	18348	-	False	model	split	0.84		
2	SusCD_model	PUL	9	GCF_022716715.1_CDS_3068	shell	GH43		GCF_023668825.1_CDS_4395		NZ_JAMOXR010000080.1	18563	22795	-	False	model	split	0.84		
2	SusCD_model	PUL	9	GCF_023668595.1_CDS_0410	shell			GCF_023668825.1_CDS_4396		NZ_JAMOXR010000080.1	22928	25705	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_023668825.1_CDS_0632		NZ_JAMOXR010000131.1	233	1171	-	False	model	split	0.84		
2	SusCD_model	PUL	9	GCA_021204065.1_CDS_0378	shell	STP		GCF_023668825.1_CDS_4397		NZ_JAMOXR010000080.1	25846	28278	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_023668825.1_CDS_1105		NZ_JAMOXR010000017.1	3475	5289	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_023668825.1_CDS_1846		NZ_JAMOXR010000024.1	39762	40955	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_023668825.1_CDS_1847		NZ_JAMOXR010000024.1	40992	42788	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_023668825.1_CDS_1848		NZ_JAMOXR010000024.1	42822	46070	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_023668825.1_CDS_1849		NZ_JAMOXR010000024.1	46120	46650	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_023668825.1_CDS_1850		NZ_JAMOXR010000024.1	46888	47262	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_023668825.1_CDS_1851		NZ_JAMOXR010000024.1	47377	51453	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_023668825.1_CDS_1852		NZ_JAMOXR010000024.1	51512	53425	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_023668825.1_CDS_1106		NZ_JAMOXR010000017.1	5363	6802	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_023668825.1_CDS_0634		NZ_JAMOXR010000131.1	5679	6407	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_023668825.1_CDS_1104		NZ_JAMOXR010000017.1	57	3446	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_023668825.1_CDS_0635		NZ_JAMOXR010000131.1	6466	7902	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_023668825.1_CDS_0636		NZ_JAMOXR010000131.1	8002	8589	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_023668825.1_CDS_0637		NZ_JAMOXR010000131.1	8667	9695	+	False	model	split	0.84		
3	SusCD_model	PUL	2	GCA_008679815.1_CDS_0958	shell	TF		GCF_023668825.1_CDS_2048		NZ_JAMOXR010000028.1	20623	24636	-	False	model	split	0.89		11:0.86|7:0.8
3	SusCD_model	PUL	2	GCA_948907025.1_CDS_1376	shell			GCF_023668825.1_CDS_2049		NZ_JAMOXR010000028.1	24693	24833	+	False	filtered	split	0.89		11:0.86|7:0.8
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCF_023668825.1_CDS_1543		NZ_JAMOXR010000001.1	248698	249435	-	False	context	split	0.79		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCF_023668825.1_CDS_1544		NZ_JAMOXR010000001.1	249462	252065	-	False	model	split	0.79		
