system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_039733885.1_CDS_4045		NZ_JBDMMT010000005.1	101778	101918	+	False	context	split	0.95		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2560	persistent			GCF_039733885.1_CDS_0697		NZ_JBDMMT010000016.1	107149	107718	-	False	context	split	0.95		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2561	persistent	STP		GCF_039733885.1_CDS_0698		NZ_JBDMMT010000016.1	107778	108314	-	False	model	split	0.95		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2562	persistent			GCF_039733885.1_CDS_0699		NZ_JBDMMT010000016.1	108355	109899	-	False	context	split	0.95		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2563	persistent	TF		GCF_039733885.1_CDS_0700		NZ_JBDMMT010000016.1	110093	110317	-	False	model	split	0.95		
1	SusCD_model	PUL	10	GCF_028400995.1_CDS_5531	shell			GCF_039733885.1_CDS_1044		NZ_JBDMMT010000001.1	164181	165245	-	False	context	split	0.95		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039733885.1_CDS_1045		NZ_JBDMMT010000001.1	165278	166855	-	False	model	split	0.95		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_2762	shell	STN		GCF_039733885.1_CDS_1046		NZ_JBDMMT010000001.1	166874	170200	-	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_039733885.1_CDS_3995		NZ_JBDMMT010000005.1	16748	18445	-	False	context	split	0.95		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_6257	shell			GCF_039733885.1_CDS_1047		NZ_JBDMMT010000001.1	170578	171813	+	False	context	split	0.95		
1	SusCD_model	PUL	10	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039733885.1_CDS_1048		NZ_JBDMMT010000001.1	172439	175243	+	False	model	split	0.95		
1	SusCD_model	PUL	9	GCA_014871305.1_CDS_1948	persistent	TF		GCF_039733885.1_CDS_0948		NZ_JBDMMT010000001.1	1727	6121	-	False	model	split	0.95		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_039733885.1_CDS_1049		NZ_JBDMMT010000001.1	175261	176811	+	False	model	split	0.95		
1	SusCD_model	PUL	10	GCF_015549745.1_CDS_3726	shell			GCF_039733885.1_CDS_1050		NZ_JBDMMT010000001.1	176839	177972	+	False	filtered	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_039733885.1_CDS_3996		NZ_JBDMMT010000005.1	18465	20099	-	False	model	split	0.95		
1	SusCD_model	PUL	17	GCA_034149225.1_CDS_3441	persistent			GCF_039733885.1_CDS_0316		NZ_JBDMMT010000013.1	1889	2956	+	False	filtered	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_039733885.1_CDS_3997		NZ_JBDMMT010000005.1	20112	23261	-	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0962	shell			GCF_039733885.1_CDS_2205		NZ_JBDMMT010000002.1	229577	230224	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_024758065.1_CDS_0628	shell	TF		GCF_039733885.1_CDS_2206		NZ_JBDMMT010000002.1	230305	230760	-	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0964	shell			GCF_039733885.1_CDS_2207		NZ_JBDMMT010000002.1	231892	233178	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0965	shell	TF		GCF_039733885.1_CDS_2208		NZ_JBDMMT010000002.1	233356	234483	+	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_039733885.1_CDS_3998		NZ_JBDMMT010000005.1	23430	24617	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0966	shell			GCF_039733885.1_CDS_2209		NZ_JBDMMT010000002.1	234640	234882	-	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0967	shell			GCF_039733885.1_CDS_2210		NZ_JBDMMT010000002.1	235113	237161	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_024790715.1_CDS_6566	shell	TF		GCF_039733885.1_CDS_2211		NZ_JBDMMT010000002.1	237234	241202	+	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0969	shell			GCF_039733885.1_CDS_2212		NZ_JBDMMT010000002.1	241462	241590	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_039733885.1_CDS_2213		NZ_JBDMMT010000002.1	241594	244752	+	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_039733885.1_CDS_2214		NZ_JBDMMT010000002.1	244771	246663	+	False	model	split	0.95		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0972	shell			GCF_039733885.1_CDS_2215		NZ_JBDMMT010000002.1	246719	247468	+	False	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4233	persistent	TF		GCF_039733885.1_CDS_3999		NZ_JBDMMT010000005.1	24726	25871	-	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_963586305.1_CDS_0705	shell			GCF_039733885.1_CDS_4000		NZ_JBDMMT010000005.1	26105	26602	+	False	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4231	shell	TF		GCF_039733885.1_CDS_4001		NZ_JBDMMT010000005.1	26684	27952	+	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4230	persistent			GCF_039733885.1_CDS_4002		NZ_JBDMMT010000005.1	28056	29597	+	False	context	split	0.95		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_1330	shell			GCF_039733885.1_CDS_4003		NZ_JBDMMT010000005.1	29609	30223	+	False	context	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_2564	persistent	STP		GCF_039733885.1_CDS_0315		NZ_JBDMMT010000013.1	304	1815	+	False	model	split	0.95		
1	SusCD_model	PUL	1	GCF_000218325.1_CDS_2775	persistent	TF		GCF_039733885.1_CDS_4004		NZ_JBDMMT010000005.1	30575	31609	-	False	model	split	0.95		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4227	persistent			GCF_039733885.1_CDS_4005		NZ_JBDMMT010000005.1	31789	32721	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCA_000436435.1_CDS_0054	persistent	STP		GCF_039733885.1_CDS_1863		NZ_JBDMMT010000028.1	3746	4393	+	False	model	split	0.95		
1	SusCD_model	PUL	16	GCA_024789165.1_CDS_1775	persistent			GCF_039733885.1_CDS_4599		NZ_JBDMMT010000007.1	39258	40943	+	False	filtered	split	0.95		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_0674	persistent			GCF_039733885.1_CDS_0947		NZ_JBDMMT010000001.1	409	1668	-	False	context	split	0.95		
1	SusCD_model	PUL	16	GCA_022739415.1_CDS_1446	persistent	TF		GCF_039733885.1_CDS_4600		NZ_JBDMMT010000007.1	41065	45081	-	False	model	split	0.95		
1	SusCD_model	PUL	13	GCA_024789885.1_CDS_3613	persistent			GCF_039733885.1_CDS_3182		NZ_JBDMMT010000042.1	42800	43594	-	False	filtered	split	0.95		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_039733885.1_CDS_3183		NZ_JBDMMT010000042.1	43951	47199	+	False	model	split	0.95		
1	SusCD_model	PUL	12	GCA_024791665.1_CDS_2836	persistent			GCF_039733885.1_CDS_1864		NZ_JBDMMT010000028.1	4476	4727	+	False	context	split	0.95		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4377	persistent	STP		GCF_039733885.1_CDS_4601		NZ_JBDMMT010000007.1	45102	46403	-	False	model	split	0.95		
1	SusCD_model	PUL	16	GCA_024792605.1_CDS_6227	persistent			GCF_039733885.1_CDS_4602		NZ_JBDMMT010000007.1	46400	46978	-	False	context	split	0.95		
