system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040913225.1_CDS_1267		NZ_JBDFVE010000006.1	101388	103202	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040913225.1_CDS_1268		NZ_JBDFVE010000006.1	103231	106620	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040913225.1_CDS_1269		NZ_JBDFVE010000006.1	106748	107776	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040913225.1_CDS_1270		NZ_JBDFVE010000006.1	107854	108441	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_040913225.1_CDS_1271		NZ_JBDFVE010000006.1	108541	109995	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040913225.1_CDS_1272		NZ_JBDFVE010000006.1	110031	110759	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040913225.1_CDS_1273		NZ_JBDFVE010000006.1	110794	115113	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040913225.1_CDS_1274		NZ_JBDFVE010000006.1	115267	116205	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_040913225.1_CDS_1275		NZ_JBDFVE010000006.1	116403	117572	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_040913225.1_CDS_1964		NZ_JBDFVE010000011.1	120961	122490	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_040913225.1_CDS_1965		NZ_JBDFVE010000011.1	122663	124165	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_040913225.1_CDS_1966		NZ_JBDFVE010000011.1	124162	125007	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040913225.1_CDS_1967		NZ_JBDFVE010000011.1	125222	129421	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_040913225.1_CDS_1968		NZ_JBDFVE010000011.1	129753	132452	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_040913225.1_CDS_1969		NZ_JBDFVE010000011.1	132672	135104	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_040913225.1_CDS_1970		NZ_JBDFVE010000011.1	135219	135749	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_040913225.1_CDS_3801		NZ_JBDFVE010000032.1	28579	29772	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040913225.1_CDS_3802		NZ_JBDFVE010000032.1	29809	31608	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040913225.1_CDS_3803		NZ_JBDFVE010000032.1	31642	34890	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040913225.1_CDS_3804		NZ_JBDFVE010000032.1	34940	35470	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_040913225.1_CDS_3805		NZ_JBDFVE010000032.1	35708	36082	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040913225.1_CDS_3806		NZ_JBDFVE010000032.1	36197	40273	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_040913225.1_CDS_3807		NZ_JBDFVE010000032.1	40317	42245	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_040913225.1_CDS_1266		NZ_JBDFVE010000006.1	99875	101287	-	False	context	split	0.84		
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCF_040913225.1_CDS_4374		NZ_JBDFVE010000043.1	32602	33339	-	False	context	split	0.79		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCF_040913225.1_CDS_4375		NZ_JBDFVE010000043.1	33366	35969	-	False	model	split	0.79		
4	SusCD_model	PUL	5	GCA_000699685.1_CDS_4199	shell			GCF_040913225.1_CDS_4376		NZ_JBDFVE010000043.1	36769	36918	-	False	filtered	split	0.79		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_040913225.1_CDS_2244		NZ_JBDFVE010000014.1	41655	42107	-	False	context	split	0.85		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_040913225.1_CDS_2245		NZ_JBDFVE010000014.1	42270	44357	-	False	model	split	0.85		
13	SusCD_model	PUL	1	GCF_964260535.1_CDS_3763	shell			GCF_040913225.1_CDS_2246		NZ_JBDFVE010000014.1	44418	45989	-	False	context	split	0.85		
13	SusCD_model	PUL	2	GCA_003474465.1_CDS_1797	shell			GCF_040913225.1_CDS_2248		NZ_JBDFVE010000014.1	46364	46726	-	False	filtered	split	0.85		
13	SusCD_model	PUL	2	GCA_024790065.1_CDS_3016	shell	TF		GCF_040913225.1_CDS_2249		NZ_JBDFVE010000014.1	46934	47227	+	False	model	split	0.85		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCF_040913225.1_CDS_2250		NZ_JBDFVE010000014.1	47289	47564	+	False	model	split	0.85		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_040913225.1_CDS_2251		NZ_JBDFVE010000014.1	47642	48004	-	False	model	split	0.85		
13	SusCD_model	PUL	2	GCF_019128845.1_CDS_3822	shell			GCF_040913225.1_CDS_2252		NZ_JBDFVE010000014.1	48016	49251	-	False	context	split	0.85		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040913225.1_CDS_2639		NZ_JBDFVE010000018.1	56498	59002	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040913225.1_CDS_2640		NZ_JBDFVE010000018.1	59022	60449	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_040913225.1_CDS_2641		NZ_JBDFVE010000018.1	60470	64009	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_040913225.1_CDS_2642		NZ_JBDFVE010000018.1	64086	65153	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_040913225.1_CDS_2643		NZ_JBDFVE010000018.1	65220	65723	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_040913225.1_CDS_2644		NZ_JBDFVE010000018.1	65932	66078	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_040913225.1_CDS_2645		NZ_JBDFVE010000018.1	66216	68036	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_040913225.1_CDS_2646		NZ_JBDFVE010000018.1	68072	69526	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_040913225.1_CDS_2647		NZ_JBDFVE010000018.1	69634	71769	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_040913225.1_CDS_2648		NZ_JBDFVE010000018.1	71935	72912	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_040913225.1_CDS_2649		NZ_JBDFVE010000018.1	72939	74069	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040913225.1_CDS_2650		NZ_JBDFVE010000018.1	74109	75524	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040913225.1_CDS_2651		NZ_JBDFVE010000018.1	75541	77199	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040913225.1_CDS_2652		NZ_JBDFVE010000018.1	77532	79754	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040913225.1_CDS_2653		NZ_JBDFVE010000018.1	79779	81182	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040913225.1_CDS_2654		NZ_JBDFVE010000018.1	81197	82843	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040913225.1_CDS_2655		NZ_JBDFVE010000018.1	82863	86036	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040913225.1_CDS_2656		NZ_JBDFVE010000018.1	86432	90565	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040913225.1_CDS_2657		NZ_JBDFVE010000018.1	90646	92646	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_040913225.1_CDS_4122		NZ_JBDFVE010000038.1	25284	26657	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_040913225.1_CDS_4123		NZ_JBDFVE010000038.1	26699	28342	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|11:0.79|7:0.73
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_040913225.1_CDS_4124		NZ_JBDFVE010000038.1	28375	31791	-	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040913225.1_CDS_4125		NZ_JBDFVE010000038.1	32119	32706	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040913225.1_CDS_4126		NZ_JBDFVE010000038.1	32760	33809	+	False	model	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_040913225.1_CDS_4127		NZ_JBDFVE010000038.1	34044	36221	-	False	context	strict	0.92		19:0.92|2:0.84|3:0.84|4:0.79|11:0.79|7:0.73|6:0.6
20	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCF_040913225.1_CDS_4201		NZ_JBDFVE010000040.1	18254	20815	-	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040913225.1_CDS_4202		NZ_JBDFVE010000040.1	21049	21498	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	3	GCF_032144175.1_CDS_1739	shell			GCF_040913225.1_CDS_4203		NZ_JBDFVE010000040.1	22185	22322	-	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCA_022739415.1_CDS_2338	cloud			GCF_040913225.1_CDS_2964		NZ_JBDFVE010000021.1	55365	55658	-	False	filtered	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCF_040913225.1_CDS_2965		NZ_JBDFVE010000021.1	55699	56691	-	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
20	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040913225.1_CDS_2966		NZ_JBDFVE010000021.1	56974	58071	+	False	model	split	0.92		3:0.84|4:0.79|35:0.75|37:0.75
