system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4380	persistent			GCF_024787905.1_CDS_1087		NZ_JANUII010000001.1	1496728	1497159	+	False	context	split	0.71		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4379	persistent	STP		GCF_024787905.1_CDS_1088		NZ_JANUII010000001.1	1497184	1498956	+	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_024758065.1_CDS_2076	cloud			GCF_024787905.1_CDS_1089		NZ_JANUII010000001.1	1498953	1499156	+	False	filtered	split	0.71		
1	SusCD_model	PUL	1	GCA_024792605.1_CDS_6227	persistent			GCF_024787905.1_CDS_1090		NZ_JANUII010000001.1	1499179	1499532	+	True	context	split	0.71		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4377	persistent	STP		GCF_024787905.1_CDS_1091		NZ_JANUII010000001.1	1499529	1500830	+	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_022739415.1_CDS_1446	persistent	TF		GCF_024787905.1_CDS_1092		NZ_JANUII010000001.1	1500851	1504867	+	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_024789165.1_CDS_1775	persistent			GCF_024787905.1_CDS_1093		NZ_JANUII010000001.1	1504988	1506673	-	False	filtered	split	0.71		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_024787905.1_CDS_1245		NZ_JANUII010000001.1	1692010	1693707	-	False	context	split	0.71		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_024787905.1_CDS_1246		NZ_JANUII010000001.1	1693727	1695361	-	False	model	split	0.71		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_024787905.1_CDS_1247		NZ_JANUII010000001.1	1695374	1698523	-	False	model	split	0.71		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_024787905.1_CDS_1248		NZ_JANUII010000001.1	1698692	1699879	-	False	context	split	0.71		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4233	persistent	TF		GCF_024787905.1_CDS_1249		NZ_JANUII010000001.1	1699988	1701133	-	False	model	split	0.71		
1	SusCD_model	PUL	2	GCA_963586305.1_CDS_0705	shell			GCF_024787905.1_CDS_1250		NZ_JANUII010000001.1	1701321	1701818	+	False	context	split	0.71		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4231	shell	TF		GCF_024787905.1_CDS_1251		NZ_JANUII010000001.1	1701900	1702373	+	True	model	split	0.71		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4231	shell	TF		GCF_024787905.1_CDS_1252		NZ_JANUII010000001.1	1702423	1703169	+	True	model	split	0.71		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4230	persistent			GCF_024787905.1_CDS_1253		NZ_JANUII010000001.1	1703273	1704814	+	False	context	split	0.71		
1	SusCD_model	PUL	3	GCA_022734955.1_CDS_0913	shell			GCF_024787905.1_CDS_1258		NZ_JANUII010000001.1	1708053	1709726	-	False	filtered	split	0.71		
1	SusCD_model	PUL	3	GCF_000218325.1_CDS_2775	persistent	TF		GCF_024787905.1_CDS_1259		NZ_JANUII010000001.1	1709817	1710833	-	False	model	split	0.71		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4227	persistent			GCF_024787905.1_CDS_1260		NZ_JANUII010000001.1	1711013	1711945	+	False	context	split	0.71		
1	SusCD_model	PUL	5	GCA_024787785.1_CDS_6905	persistent			GCF_024787905.1_CDS_1299		NZ_JANUII010000001.1	1776717	1777949	-	False	filtered	split	0.71		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_024787905.1_CDS_1300		NZ_JANUII010000001.1	1777954	1780791	-	False	model	split	0.71		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1273	shell			GCF_024787905.1_CDS_1301		NZ_JANUII010000001.1	1780862	1781002	+	False	context	split	0.71		
1	SusCD_model	PUL	6	GCA_024787785.1_CDS_6782	persistent			GCF_024787905.1_CDS_1373		NZ_JANUII010000001.1	1879211	1879945	-	False	context	split	0.71		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_0382	shell	GH43		GCF_024787905.1_CDS_1374		NZ_JANUII010000001.1	1879971	1881629	-	False	model	split	0.71		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4103	persistent			GCF_024787905.1_CDS_1375		NZ_JANUII010000001.1	1881773	1882828	-	False	context	split	0.71		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4102	persistent			GCF_024787905.1_CDS_1376		NZ_JANUII010000001.1	1882865	1883701	+	False	context	split	0.71		
