system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1717	persistent			GCF_028400445.1_CDS_1109		NZ_JAQNXS010000017.1	133708	134901	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400445.1_CDS_1110		NZ_JAQNXS010000017.1	134938	136734	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400445.1_CDS_1111		NZ_JAQNXS010000017.1	136768	140016	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400445.1_CDS_1112		NZ_JAQNXS010000017.1	140066	140596	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCF_028400445.1_CDS_1113		NZ_JAQNXS010000017.1	140834	141208	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400445.1_CDS_1114		NZ_JAQNXS010000017.1	141323	145399	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1723	persistent			GCF_028400445.1_CDS_1115		NZ_JAQNXS010000017.1	145459	147372	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1724	persistent			GCF_028400445.1_CDS_1116		NZ_JAQNXS010000017.1	147820	148152	-	True	context	split	0.84		
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_028400445.1_CDS_1665		NZ_JAQNXS010000001.1	365759	367288	+	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400445.1_CDS_1666		NZ_JAQNXS010000001.1	367461	368963	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400445.1_CDS_1667		NZ_JAQNXS010000001.1	368960	369805	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400445.1_CDS_1668		NZ_JAQNXS010000001.1	370020	374219	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_028400445.1_CDS_1669		NZ_JAQNXS010000001.1	374404	377103	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400445.1_CDS_1670		NZ_JAQNXS010000001.1	377320	379752	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_2244	shell			GCF_028400445.1_CDS_1671		NZ_JAQNXS010000001.1	380268	381158	-	False	filtered	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_028400445.1_CDS_1398		NZ_JAQNXS010000001.1	50851	52020	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028400445.1_CDS_1399		NZ_JAQNXS010000001.1	52203	53141	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028400445.1_CDS_1400		NZ_JAQNXS010000001.1	53295	57614	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028400445.1_CDS_1401		NZ_JAQNXS010000001.1	57649	58377	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_028400445.1_CDS_1402		NZ_JAQNXS010000001.1	58436	59872	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400445.1_CDS_1403		NZ_JAQNXS010000001.1	59972	60559	+	False	model	split	0.84		
