system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_005844865.1_CDS_4576		NZ_SPGQ01000007.1	125314	126753	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_005844865.1_CDS_4577		NZ_SPGQ01000007.1	126827	128641	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_005844865.1_CDS_4578		NZ_SPGQ01000007.1	128670	132059	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_005844865.1_CDS_4579		NZ_SPGQ01000007.1	132187	133215	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_005844865.1_CDS_4580		NZ_SPGQ01000007.1	133293	133880	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_005844865.1_CDS_4581		NZ_SPGQ01000007.1	133980	135434	-	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_005844865.1_CDS_4582		NZ_SPGQ01000007.1	135470	136198	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_005844865.1_CDS_4583		NZ_SPGQ01000007.1	136233	140552	-	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_005844865.1_CDS_4584		NZ_SPGQ01000007.1	140706	141644	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_005844865.1_CDS_4585		NZ_SPGQ01000007.1	141842	143011	-	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_005844865.1_CDS_0619		NZ_SPGQ01000013.1	156764	158677	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_005844865.1_CDS_0620		NZ_SPGQ01000013.1	158737	162813	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_005844865.1_CDS_0621		NZ_SPGQ01000013.1	162928	163302	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_005844865.1_CDS_0622		NZ_SPGQ01000013.1	163540	164070	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_005844865.1_CDS_0623		NZ_SPGQ01000013.1	164124	167372	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_005844865.1_CDS_0624		NZ_SPGQ01000013.1	167406	169202	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_005844865.1_CDS_0625		NZ_SPGQ01000013.1	169239	170432	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_005844865.1_CDS_0057		NZ_SPGQ01000010.1	88687	89217	-	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_005844865.1_CDS_0058		NZ_SPGQ01000010.1	89332	91764	-	False	model	split	0.88		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_005844865.1_CDS_0059		NZ_SPGQ01000010.1	91981	94680	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_005844865.1_CDS_0060		NZ_SPGQ01000010.1	94971	99170	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_024788745.1_CDS_3381	shell			GCF_005844865.1_CDS_0061		NZ_SPGQ01000010.1	99233	100804	-	False	filtered	split	0.88		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_005844865.1_CDS_2144		NZ_SPGQ01000024.1	11716	13170	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_005844865.1_CDS_2145		NZ_SPGQ01000024.1	13278	15413	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_005844865.1_CDS_2137		NZ_SPGQ01000024.1	142	2646	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_005844865.1_CDS_2146		NZ_SPGQ01000024.1	15579	16556	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_005844865.1_CDS_2147		NZ_SPGQ01000024.1	16583	17713	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_005844865.1_CDS_2148		NZ_SPGQ01000024.1	17753	19168	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_005844865.1_CDS_2149		NZ_SPGQ01000024.1	19185	20843	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_005844865.1_CDS_2150		NZ_SPGQ01000024.1	21176	23398	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_005844865.1_CDS_2151		NZ_SPGQ01000024.1	23423	24826	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_005844865.1_CDS_2152		NZ_SPGQ01000024.1	24841	26487	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_005844865.1_CDS_2153		NZ_SPGQ01000024.1	26507	29680	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_005844865.1_CDS_2138		NZ_SPGQ01000024.1	2666	4093	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_005844865.1_CDS_2154		NZ_SPGQ01000024.1	30076	34209	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_005844865.1_CDS_2155		NZ_SPGQ01000024.1	34290	36290	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_005844865.1_CDS_2139		NZ_SPGQ01000024.1	4114	7653	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5346	shell			GCF_005844865.1_CDS_3976		NZ_SPGQ01000005.1	47343	49388	+	False	filtered	split	0.93		
