system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_039064855.1_CDS_3022		NZ_JBCJDS010000026.1	10008	11585	+	False	model	split	0.95		
1	SusCD_model	PUL	8	GCA_024787785.1_CDS_6782	persistent			GCF_039064855.1_CDS_1391		NZ_JBCJDS010000010.1	10045	10779	-	False	context	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0969	shell			GCF_039064855.1_CDS_2261		NZ_JBCJDS010000017.1	103469	103597	+	False	context	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_039064855.1_CDS_2262		NZ_JBCJDS010000017.1	103601	106759	+	False	model	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_039064855.1_CDS_2263		NZ_JBCJDS010000017.1	106778	108670	+	False	model	split	0.95		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_0382	shell	GH43		GCF_039064855.1_CDS_1392		NZ_JBCJDS010000010.1	10805	12463	-	False	model	split	0.95		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0972	shell			GCF_039064855.1_CDS_2264		NZ_JBCJDS010000017.1	108726	109475	+	False	context	split	0.95		
1	SusCD_model	PUL	5	GCA_024787785.1_CDS_6905	persistent			GCF_039064855.1_CDS_1029		NZ_JBCJDS010000007.1	109568	110800	-	False	filtered	split	0.95		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_039064855.1_CDS_1030		NZ_JBCJDS010000007.1	110805	113642	-	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_023418155.1_CDS_2615	persistent			GCF_039064855.1_CDS_1329		NZ_JBCJDS010000009.1	112565	113944	-	False	context	split	0.95		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1273	shell			GCF_039064855.1_CDS_1031		NZ_JBCJDS010000007.1	113713	113853	+	False	context	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_039064855.1_CDS_1330		NZ_JBCJDS010000009.1	113981	115456	-	False	model	split	0.95		
1	SusCD_model	PUL	20	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_039064855.1_CDS_3586		NZ_JBCJDS010000035.1	115	3363	+	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_024792765.1_CDS_3396	persistent	STN		GCF_039064855.1_CDS_1331		NZ_JBCJDS010000009.1	115468	118710	-	False	model	split	0.95		
1	SusCD_model	PUL	15	GCF_028400995.1_CDS_5531	shell			GCF_039064855.1_CDS_3023		NZ_JBCJDS010000026.1	11618	12682	+	False	context	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3665	persistent	STP		GCF_039064855.1_CDS_1332		NZ_JBCJDS010000009.1	118937	119932	-	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3666	persistent	TF		GCF_039064855.1_CDS_1333		NZ_JBCJDS010000009.1	120030	120596	-	False	model	split	0.95		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_3667	persistent			GCF_039064855.1_CDS_1334		NZ_JBCJDS010000009.1	120866	123157	+	False	context	split	0.95		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4103	persistent			GCF_039064855.1_CDS_1393		NZ_JBCJDS010000010.1	12606	13661	-	False	context	split	0.95		
1	SusCD_model	PUL	12	GCA_024789165.1_CDS_1775	persistent			GCF_039064855.1_CDS_2080		NZ_JBCJDS010000016.1	12718	14403	+	False	filtered	split	0.95		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4102	persistent			GCF_039064855.1_CDS_1394		NZ_JBCJDS010000010.1	13698	14534	+	False	context	split	0.95		
1	SusCD_model	PUL	12	GCA_022739415.1_CDS_1446	persistent	TF		GCF_039064855.1_CDS_2081		NZ_JBCJDS010000016.1	14525	18541	-	False	model	split	0.95		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4101	persistent	TF		GCF_039064855.1_CDS_1395		NZ_JBCJDS010000010.1	14531	15013	+	False	model	split	0.95		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4100	persistent	STP		GCF_039064855.1_CDS_1396		NZ_JBCJDS010000010.1	15092	15730	+	False	model	split	0.95		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4099	persistent			GCF_039064855.1_CDS_1397		NZ_JBCJDS010000010.1	15826	16236	+	False	context	split	0.95		
1	SusCD_model	PUL	15	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039064855.1_CDS_3019		NZ_JBCJDS010000026.1	1620	4922	-	False	model	split	0.95		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4098	persistent			GCF_039064855.1_CDS_1398		NZ_JBCJDS010000010.1	16247	17587	+	False	context	split	0.95		
