system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCA_037347725.1_CDS_1027		JAYAFZ010000008.1	20463	22376	+	False	context	split	0.75		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCA_037347725.1_CDS_1028		JAYAFZ010000008.1	22436	26512	+	False	model	split	0.75		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCA_037347725.1_CDS_1029		JAYAFZ010000008.1	26627	27001	+	False	context	split	0.75		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCA_037347725.1_CDS_1030		JAYAFZ010000008.1	27248	27778	+	False	model	split	0.75		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCA_037347725.1_CDS_2634		JAYAFZ010000031.1	27428	28957	+	False	context	split	0.75		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_037347725.1_CDS_1031		JAYAFZ010000008.1	27828	31076	+	False	model	split	0.75		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCA_037347725.1_CDS_2635		JAYAFZ010000031.1	29130	30632	+	False	model	split	0.75		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCA_037347725.1_CDS_2636		JAYAFZ010000031.1	30629	31474	-	False	model	split	0.75		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCA_037347725.1_CDS_1938		JAYAFZ010000019.1	30996	32165	+	False	context	split	0.75		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_037347725.1_CDS_1032		JAYAFZ010000008.1	31110	32906	+	False	model	split	0.75		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCA_037347725.1_CDS_2637		JAYAFZ010000031.1	31689	35888	-	False	model	split	0.75		
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCA_037347725.1_CDS_1939		JAYAFZ010000019.1	32324	33262	-	False	model	split	0.75		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCA_037347725.1_CDS_1033		JAYAFZ010000008.1	32943	34136	+	False	context	split	0.75		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCA_037347725.1_CDS_1940		JAYAFZ010000019.1	33416	37735	+	False	model	split	0.75		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_037347725.1_CDS_3296		JAYAFZ010000049.1	33889	35262	-	False	context	split	0.75		15:0.75|19:0.75|11:0.71|3:0.68|7:0.67
2	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_037347725.1_CDS_3297		JAYAFZ010000049.1	35304	36989	-	False	model	split	0.75		15:0.75|19:0.75|11:0.71|3:0.68|7:0.67
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCA_037347725.1_CDS_2638		JAYAFZ010000031.1	36091	38790	-	False	context	split	0.75		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_6229	shell	STN		GCA_037347725.1_CDS_3298		JAYAFZ010000049.1	36980	38047	-	True	model	split	0.75		15:0.75|19:0.75|11:0.71|3:0.68|7:0.67
