system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_024759765.1_CDS_2922		NZ_CP103195.1	3789868	3791796	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_024759765.1_CDS_2923		NZ_CP103195.1	3791840	3795916	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_024759765.1_CDS_2924		NZ_CP103195.1	3796031	3796405	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_024759765.1_CDS_2925		NZ_CP103195.1	3796643	3797173	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_024759765.1_CDS_2926		NZ_CP103195.1	3797223	3800471	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_024759765.1_CDS_2927		NZ_CP103195.1	3800505	3802301	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_024759765.1_CDS_2928		NZ_CP103195.1	3802338	3803531	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_003602825.1_CDS_5152	shell			GCF_024759765.1_CDS_3736		NZ_CP103195.1	4723447	4724037	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_024759765.1_CDS_3737		NZ_CP103195.1	4724091	4726523	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_024759765.1_CDS_3738		NZ_CP103195.1	4726740	4729439	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCF_024759765.1_CDS_3739		NZ_CP103195.1	4729642	4733841	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCF_024759765.1_CDS_3740		NZ_CP103195.1	4734056	4734901	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCF_024759765.1_CDS_3741		NZ_CP103195.1	4734898	4736400	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024791005.1_CDS_5653	shell			GCF_024759765.1_CDS_3742		NZ_CP103195.1	4736573	4738102	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_024759765.1_CDS_4159		NZ_CP103195.1	5155376	5156815	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_024759765.1_CDS_4160		NZ_CP103195.1	5156889	5158703	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_024759765.1_CDS_4161		NZ_CP103195.1	5158732	5162121	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_024759765.1_CDS_4162		NZ_CP103195.1	5162249	5163277	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_024759765.1_CDS_4163		NZ_CP103195.1	5163355	5163942	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_024759765.1_CDS_4164		NZ_CP103195.1	5164042	5165478	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_024759765.1_CDS_4165		NZ_CP103195.1	5165537	5166265	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_024759765.1_CDS_4166		NZ_CP103195.1	5166300	5170619	-	False	model	split	0.84		
