system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015550105.1_CDS_1044		NZ_JADNAD010000017.1	100134	101072	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCF_015550105.1_CDS_1045		NZ_JADNAD010000017.1	101224	102393	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_015550105.1_CDS_4925		NZ_JADNAD010000008.1	116494	118407	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015550105.1_CDS_4926		NZ_JADNAD010000008.1	118467	122543	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_015550105.1_CDS_4927		NZ_JADNAD010000008.1	122658	123032	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015550105.1_CDS_4928		NZ_JADNAD010000008.1	123270	123800	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015550105.1_CDS_4929		NZ_JADNAD010000008.1	123850	127098	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015550105.1_CDS_4930		NZ_JADNAD010000008.1	127132	128928	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_015550105.1_CDS_4931		NZ_JADNAD010000008.1	128965	130158	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_0692	persistent			GCF_015550105.1_CDS_0250		NZ_JADNAD010000011.1	168365	171268	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_015550105.1_CDS_0251		NZ_JADNAD010000011.1	171484	173841	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_015550105.1_CDS_0252		NZ_JADNAD010000011.1	173873	176023	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2801	persistent			GCF_015550105.1_CDS_0253		NZ_JADNAD010000011.1	176062	176427	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2799	persistent			GCF_015550105.1_CDS_0255		NZ_JADNAD010000011.1	177946	178632	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_015550105.1_CDS_0256		NZ_JADNAD010000011.1	178734	180815	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_015550105.1_CDS_0257		NZ_JADNAD010000011.1	180840	183971	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_024791005.1_CDS_5653	shell			GCF_015550105.1_CDS_3500		NZ_JADNAD010000003.1	218076	219605	+	False	context	split	0.78		
2	SusCD_model	PUL	8	GCA_022718855.1_CDS_0233	shell	STP		GCF_015550105.1_CDS_3501		NZ_JADNAD010000003.1	219778	221280	+	False	model	split	0.78		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0700	shell	TF		GCF_015550105.1_CDS_3502		NZ_JADNAD010000003.1	221277	222122	-	False	model	split	0.78		
2	SusCD_model	PUL	8	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015550105.1_CDS_3503		NZ_JADNAD010000003.1	222337	226536	-	False	model	split	0.78		
2	SusCD_model	PUL	8	GCF_023668595.1_CDS_0410	shell			GCF_015550105.1_CDS_3504		NZ_JADNAD010000003.1	226849	229548	-	False	context	split	0.78		
2	SusCD_model	PUL	8	GCA_021204065.1_CDS_0378	shell	STP		GCF_015550105.1_CDS_3505		NZ_JADNAD010000003.1	229765	232197	+	False	model	split	0.78		
2	SusCD_model	PUL	8	GCA_000436435.1_CDS_2244	shell			GCF_015550105.1_CDS_3506		NZ_JADNAD010000003.1	232713	233603	-	False	filtered	split	0.78		
2	SusCD_model	PUL	7	GCA_003435255.1_CDS_1249	shell			GCF_015550105.1_CDS_3835		NZ_JADNAD010000048.1	29343	30362	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_6259	shell	TF		GCF_015550105.1_CDS_3836		NZ_JADNAD010000048.1	30753	31931	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_015550105.1_CDS_1036		NZ_JADNAD010000017.1	84742	86181	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015550105.1_CDS_1037		NZ_JADNAD010000017.1	86255	88069	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015550105.1_CDS_1038		NZ_JADNAD010000017.1	88098	91487	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015550105.1_CDS_1039		NZ_JADNAD010000017.1	91615	92643	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015550105.1_CDS_1040		NZ_JADNAD010000017.1	92721	93308	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_015550105.1_CDS_1041		NZ_JADNAD010000017.1	93408	94862	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015550105.1_CDS_1042		NZ_JADNAD010000017.1	94898	95626	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015550105.1_CDS_1043		NZ_JADNAD010000017.1	95661	99980	-	False	model	split	0.78		
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCF_015550105.1_CDS_4185		NZ_JADNAD010000005.1	15333	15455	+	False	filtered	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_015550105.1_CDS_4186		NZ_JADNAD010000005.1	15849	18452	+	False	model	split	0.95		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_015550105.1_CDS_4187		NZ_JADNAD010000005.1	18478	19215	+	False	context	split	0.95		
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_015550105.1_CDS_0273		NZ_JADNAD010000012.1	25299	26597	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_015550105.1_CDS_0274		NZ_JADNAD010000012.1	26599	28377	-	False	model	split	0.95		6:0.87
