system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1723	persistent			GCF_964238545.1_CDS_0089		NZ_CAXSMS010000001.1	106223	108136	+	False	context	split	0.69		
2	SusCD_model	PUL	4	GCF_028561695.1_CDS_2345	persistent	TF		GCF_964238545.1_CDS_0090		NZ_CAXSMS010000001.1	108196	112272	+	False	model	split	0.69		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1721	persistent			GCF_964238545.1_CDS_0091		NZ_CAXSMS010000001.1	112387	112761	+	False	context	split	0.69		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1720	persistent	STP		GCF_964238545.1_CDS_0092		NZ_CAXSMS010000001.1	112999	113529	+	False	model	split	0.69		
2	SusCD_model	PUL	4	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_964238545.1_CDS_0093		NZ_CAXSMS010000001.1	113579	116827	+	False	model	split	0.69		
2	SusCD_model	PUL	4	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_964238545.1_CDS_0094		NZ_CAXSMS010000001.1	116861	118657	+	False	model	split	0.69		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_1717	persistent			GCF_964238545.1_CDS_0095		NZ_CAXSMS010000001.1	118694	119887	+	False	context	split	0.69		
2	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_964238545.1_CDS_3142		NZ_CAXSMS010000017.1	135457	138360	-	False	context	split	0.69		29:0.67
2	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_964238545.1_CDS_3143		NZ_CAXSMS010000017.1	138576	140933	+	False	model	split	0.69		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_964238545.1_CDS_3144		NZ_CAXSMS010000017.1	140965	143115	+	False	model	split	0.69		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_964238545.1_CDS_3145		NZ_CAXSMS010000017.1	143154	143519	+	False	context	split	0.69		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_964238545.1_CDS_3147		NZ_CAXSMS010000017.1	145038	145724	+	False	context	split	0.69		29:0.67
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_964238545.1_CDS_3148		NZ_CAXSMS010000017.1	145826	147907	-	False	model	split	0.69		29:0.67
2	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_964238545.1_CDS_3149		NZ_CAXSMS010000017.1	147932	151063	-	False	model	split	0.69		29:0.67
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0447	persistent			GCF_964238545.1_CDS_0699		NZ_CAXSMS010000003.1	168709	170148	-	False	context	split	0.69		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_964238545.1_CDS_0700		NZ_CAXSMS010000003.1	170222	172036	-	False	model	split	0.69		
2	SusCD_model	PUL	8	GCF_015551835.1_CDS_5144	persistent	STN		GCF_964238545.1_CDS_0701		NZ_CAXSMS010000003.1	172065	175454	-	False	model	split	0.69		
2	SusCD_model	PUL	8	GCA_024791665.1_CDS_2467	persistent	STP		GCF_964238545.1_CDS_0702		NZ_CAXSMS010000003.1	175582	176610	-	False	model	split	0.69		
2	SusCD_model	PUL	8	GCF_000154125.1_CDS_4623	persistent	STP		GCF_964238545.1_CDS_0703		NZ_CAXSMS010000003.1	176688	177275	-	False	model	split	0.69		
2	SusCD_model	PUL	8	GCA_024790715.1_CDS_5995	persistent			GCF_964238545.1_CDS_0704		NZ_CAXSMS010000003.1	177375	178829	-	False	context	split	0.69		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0441	persistent	STP		GCF_964238545.1_CDS_0705		NZ_CAXSMS010000003.1	178865	179593	-	False	model	split	0.69		
2	SusCD_model	PUL	8	GCA_958450655.1_CDS_2573	persistent	TF		GCF_964238545.1_CDS_0706		NZ_CAXSMS010000003.1	179628	183947	-	False	model	split	0.69		
2	SusCD_model	PUL	8	GCA_026719665.1_CDS_1748	persistent	STP		GCF_964238545.1_CDS_0707		NZ_CAXSMS010000003.1	184101	185039	+	False	model	split	0.69		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0438	persistent			GCF_964238545.1_CDS_0708		NZ_CAXSMS010000003.1	185191	186360	-	False	context	split	0.69		
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_1249	shell			GCF_964238545.1_CDS_4935		NZ_CAXSMS010000041.1	55337	56356	-	False	filtered	split	0.69		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell	TF		GCF_964238545.1_CDS_4936		NZ_CAXSMS010000041.1	56747	57925	+	False	model	split	0.69		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2103	shell	TF		GCF_964238545.1_CDS_5628		NZ_CAXSMS010000093.1	617	1033	-	False	model	split	0.69		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_964238545.1_CDS_1375		NZ_CAXSMS010000005.1	250452	252629	+	False	context	split	0.95		6:0.87|11:0.79|15:0.75|19:0.75|3:0.74|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_964238545.1_CDS_1376		NZ_CAXSMS010000005.1	252787	253830	-	False	model	split	0.95		6:0.87|11:0.79|15:0.75|19:0.75|3:0.74|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_964238545.1_CDS_1377		NZ_CAXSMS010000005.1	253884	254471	-	False	model	split	0.95		6:0.87|11:0.79|15:0.75|19:0.75|3:0.74|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_964238545.1_CDS_1378		NZ_CAXSMS010000005.1	254800	258363	+	False	model	split	0.95		6:0.87|11:0.79|15:0.75|19:0.75|3:0.74|2:0.69|7:0.6
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_964238545.1_CDS_1601		NZ_CAXSMS010000006.1	257570	258307	-	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_964238545.1_CDS_1602		NZ_CAXSMS010000006.1	258333	260936	-	False	model	split	0.95		
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_964238545.1_CDS_1379		NZ_CAXSMS010000005.1	258375	260153	+	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_964238545.1_CDS_1380		NZ_CAXSMS010000005.1	260155	261453	+	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCF_964238545.1_CDS_1603		NZ_CAXSMS010000006.1	261330	261452	-	False	filtered	split	0.95		
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_964238545.1_CDS_1381		NZ_CAXSMS010000005.1	261466	262989	+	False	context	split	0.95		34:0.88|6:0.87|13:0.85|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_964238545.1_CDS_1382		NZ_CAXSMS010000005.1	263028	264101	+	False	model	split	0.95		34:0.88|6:0.87|13:0.85|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_964238545.1_CDS_1383		NZ_CAXSMS010000005.1	264109	266640	+	False	context	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_964238545.1_CDS_1384		NZ_CAXSMS010000005.1	266753	267343	+	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_964238545.1_CDS_1385		NZ_CAXSMS010000005.1	267415	268428	+	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_964238545.1_CDS_1386		NZ_CAXSMS010000005.1	268696	272061	+	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|2:0.69|7:0.6
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_964238545.1_CDS_1387		NZ_CAXSMS010000005.1	272072	273727	+	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_964238545.1_CDS_1388		NZ_CAXSMS010000005.1	273759	274757	+	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_964238545.1_CDS_1389		NZ_CAXSMS010000005.1	274784	276832	+	False	context	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_964238545.1_CDS_1390		NZ_CAXSMS010000005.1	276968	279079	+	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_964238545.1_CDS_1391		NZ_CAXSMS010000005.1	279096	281375	+	False	context	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCF_964238545.1_CDS_2995		NZ_CAXSMS010000016.1	28954	29109	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_964238545.1_CDS_2996		NZ_CAXSMS010000016.1	29398	29835	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_964238545.1_CDS_2997		NZ_CAXSMS010000016.1	30052	32331	-	False	context	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_964238545.1_CDS_2998		NZ_CAXSMS010000016.1	32348	34459	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4269	shell	GH43		GCF_964238545.1_CDS_2999		NZ_CAXSMS010000016.1	34500	35492	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|11:0.79|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4268	shell	GH43		GCF_964238545.1_CDS_3000		NZ_CAXSMS010000016.1	35775	36872	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4267	shell			GCF_964238545.1_CDS_3001		NZ_CAXSMS010000016.1	37075	38250	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCF_964238545.1_CDS_3002		NZ_CAXSMS010000016.1	38281	41277	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_964238545.1_CDS_3003		NZ_CAXSMS010000016.1	41290	43065	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4264	shell			GCF_964238545.1_CDS_3004		NZ_CAXSMS010000016.1	43118	44578	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_0290	shell			GCF_964238545.1_CDS_1958		NZ_CAXSMS010000008.1	223894	224292	-	False	context	split	0.87		
6	SusCD_model	PUL	3	GCF_028401345.1_CDS_0868	shell	TF		GCF_964238545.1_CDS_1959		NZ_CAXSMS010000008.1	224289	225158	-	False	model	split	0.87		
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_0288	shell			GCF_964238545.1_CDS_1960		NZ_CAXSMS010000008.1	225194	227233	-	False	context	split	0.87		
