system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_023418155.1_CDS_2615	persistent			GCF_028402175.1_CDS_2284		NZ_JAQNZM010000002.1	106240	107619	-	False	context	split	0.83		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_028402175.1_CDS_2285		NZ_JAQNZM010000002.1	107656	109131	-	False	model	split	0.83		
1	SusCD_model	PUL	4	GCA_024792765.1_CDS_3396	persistent	STN		GCF_028402175.1_CDS_2286		NZ_JAQNZM010000002.1	109143	112385	-	False	model	split	0.83		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3665	persistent	STP		GCF_028402175.1_CDS_2287		NZ_JAQNZM010000002.1	112613	113608	-	False	model	split	0.83		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3666	persistent	TF		GCF_028402175.1_CDS_2288		NZ_JAQNZM010000002.1	113706	114272	-	False	model	split	0.83		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3667	persistent			GCF_028402175.1_CDS_2289		NZ_JAQNZM010000002.1	114542	116833	+	False	context	split	0.83		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_1338	shell			GCF_028402175.1_CDS_1270		NZ_JAQNZM010000001.1	141224	142921	-	False	context	split	0.83		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028402175.1_CDS_1271		NZ_JAQNZM010000001.1	142941	144575	-	False	model	split	0.83		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028402175.1_CDS_1272		NZ_JAQNZM010000001.1	144588	147737	-	False	model	split	0.83		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_1335	shell			GCF_028402175.1_CDS_1273		NZ_JAQNZM010000001.1	147906	149093	-	False	context	split	0.83		
1	SusCD_model	PUL	18	GCA_024791005.1_CDS_3249	shell			GCF_028402175.1_CDS_0094		NZ_JAQNZM010000010.1	148381	150228	-	False	context	split	0.83		
